Date,Open,High,Low,Close,Volume,rsi,macd,macd_signal,macd_diff,ema_20,ema_50,bb_upper,bb_lower,bb_pct,atr,obv_norm,cci,williams_r,stoch_k,stoch_d,mom_5d,mom_10d,mom_21d,volatility_10d,volatility_21d,vix_proxy,vwap,vol_momentum,vol_mom_5_20,pv_divergence,vrsi,sentiment,vix,spy_return,earnings_tomorrow
2023-12-13,133.4494041286897,133.68249113934107,131.86739093322262,132.87908935546875,25414500,48.267184883849524,-0.05100995033512845,0.17944876933408174,-0.2304587196692102,133.705563106593,133.2587607665536,140.14875449934462,129.5331638356163,0.3151897643609138,3.0134640726219857,-1.2811870595062669,-56.43403155501606,-56.88663732572174,43.11336267427826,41.5505633948745,0.019326121094814352,-0.017814950672302876,0.0024694621057517185,0.34537203516464543,0.26521045667200566,0.2644504156106628,134.66663481249793,1.1816493201256297,1.2826775589150836,-0.00010863812566493514,133.88731507267627,0.0,12.1899995803833,0.01369595769256772,0.0
2023-12-14,133.67256384460728,133.93540532793875,129.99276794343083,132.11534118652344,29619100,46.69896996723486,-0.16759285833452964,0.11004044380035947,-0.2776333021348891,133.5541133999197,133.21392078302299,140.11669582841006,129.24981265547666,0.26369369077087984,3.079833594899552,-1.7107355202197139,-70.65296449213949,-64.15096633030184,35.84903366969816,38.40055876001331,-0.03791979908380094,-0.00537615201000885,-0.01646627138921586,0.33410053525243577,0.2615190536640289,0.2635060784703546,134.47490241581977,1.3344004656577415,1.1635730942091929,-0.0009509039577344547,133.63286975263176,0.0,12.479999542236328,0.003204276870916835,0.0
2023-12-15,131.83760039688212,133.73205046482224,131.54996859202487,132.75010681152344,58594000,48.205187764597646,-0.2063862793216913,0.046755099175949326,-0.2531413784976406,133.47754134388194,133.19573199982693,139.76858405551442,129.11587944546213,0.3411553684340327,3.0157084718922533,-0.38452306244211243,-47.352055535576234,-58.113444371767244,41.886555628232756,40.28298399073636,-0.02049185772712603,0.003900365908118042,-0.018624553272198696,0.33413329962291555,0.2608127086707731,0.2559135067259301,134.15403276931517,2.416695383329817,1.3587219569153128,0.004700133971209685,133.3122891247623,0.0,12.279999732971191,-0.0016479237608170894,0.0
2023-12-18,132.76997517740352,137.2531729386471,132.68071168201047,136.07286071777344,25699800,55.32242194753973,0.03063498484016236,0.04353107630879194,-0.012896091468629578,133.7247146175859,133.30856057700132,139.79493662078846,129.11432546417245,0.6515109623938122,3.1269050993739955,0.18865477460657795,25.606525884029672,-26.509339042668863,73.49066095733114,50.40875008508733,0.01848565992836293,0.05021813027424926,-0.010886747567388166,0.3325460860686339,0.2690496198718619,0.26884254741943286,134.16763546636702,1.0596881194018035,1.3682156238828347,-0.014051719763067915,133.28498595865406,0.0,12.5600004196167,0.005609436255658523,0.0
2023-12-19,136.87627210894576,137.6400062707024,136.33074770769105,136.9754638671875,20661000,57.04898244676242,0.287988819281054,0.09242262490324435,0.19556619437780967,134.03430978421463,133.45236070602823,139.8200703733298,129.1070475465921,0.7344720951174777,3.0154937031993505,0.6537812164295366,68.428865050156,-17.924302109659326,82.07569789034068,65.81763815863484,0.03337342429622869,0.04313046137785159,0.008471121289762795,0.32948550199162807,0.26622821373343547,0.26866833206439306,134.181128197929,0.850008701265201,1.316408035443565,-0.0013005369823568956,133.3167563536766,0.0,12.529999732971191,0.006062320521203881,0.0
2023-12-20,139.18726255766038,141.9128860553685,138.27475614404455,138.52272033691406,33507300,59.909126108033945,0.609765259014523,0.1958911517255001,0.41387410728902296,134.4617774559003,133.65119833861198,140.00545535539632,129.02481503034588,0.8649682555306312,3.152774309269468,1.3650226161208392,129.17557632692274,-24.989065048175494,75.01093495182451,76.85909793316542,0.04247192698881208,0.06261886568774244,0.012615890782077477,0.3242006490016623,0.26790656421075415,0.27107239806952654,134.3545533495759,1.3349644239767935,1.3393047027920972,0.007023381344128217,133.84296411148458,0.0,13.670000076293945,-0.013954157397648992,0.0
2023-12-21,139.62371321447594,140.87344757786894,139.32913459323365,140.64532470703125,18101500,63.49998894704442,1.0242449805357126,0.36156191748754263,0.6626830630481699,135.05068671791275,133.92547780404018,140.4187544697968,128.78806773479306,1.0194803834370818,3.095485232961283,1.7147459087115404,141.9549801321428,-9.343252105266695,90.6567478947333,82.58112691229947,0.06456467086941098,0.024196592438330056,0.02294058912463659,0.20278868152271678,0.27231622904656666,0.27411538989802464,134.42527178256807,0.7200414486749451,1.2455573444605657,-0.007045192494928934,134.26901737969786,0.0,13.649999618530273,0.00943721860601882,0.0
2023-12-22,140.97263881878948,142.08351380443563,140.89823743691704,141.55783081054688,18513500,64.95327832899409,1.410100007300997,0.5712695354502335,0.8388304718507635,135.67041472673506,134.22478576507967,141.31123017971447,128.34192686374257,1.0190141771554306,2.9771069375643613,1.935792021222343,155.34518821919895,-3.920100592570975,96.07989940742904,87.24919408466225,0.06634814999831606,0.04449669542096646,0.01928303587918956,0.18369166465687264,0.271116890842499,0.2699977097421884,134.6369565551724,0.7225127293914986,0.9091800308853849,0.00014767029054855958,134.93210984172,0.0,13.029999732971191,0.0020077231427065734,0.0
2023-12-26,141.81569854480995,142.77285197729262,141.3396114596684,141.65701293945312,11170100,65.11585920772896,1.704250525650366,0.79786573349026,0.9063847921601059,136.2405669374701,134.5162456542708,142.15372450377515,127.97254807923265,0.9649738816123605,2.8668307647114943,1.905764725537916,147.53063057856448,-8.731077470875732,91.26892252912425,92.6685232770955,0.04103795710785918,0.0602822307554729,0.03328019069022803,0.15427419224760286,0.26638417342376625,0.2698159501707283,134.71105217336782,0.4417162241865742,0.8063396190004293,-0.0002779125644729282,135.35713334643376,0.0,12.989999771118164,0.00421358597133709,0.0
2023-12-27,141.66691897334897,142.1529342895056,139.90239869510083,140.28823852539062,17288400,60.915983271490354,1.8060986933134018,0.9995123254548883,0.8065863678585135,136.62605946965303,134.74259831588336,142.58400807224095,127.82196879543484,0.8444815446022148,2.8228096811181564,1.5019730735567467,112.00881970237297,-19.441291976788452,80.55870802321154,89.30250998658825,0.024185168384720512,0.058365734567128014,0.024556216347713544,0.15895169392362593,0.2691371427935267,0.27262084918278867,134.80794494425996,0.6833351581006031,0.7792939375961214,-0.005292580905614661,135.80449861035186,0.0,12.430000305175781,0.0018064371122199492,0.0
2023-12-28,140.6949281592514,141.1115063028128,139.68124710931656,140.1295623779297,12192500,60.429394168492976,1.8526540186842624,1.1701406641007632,0.6825133545834992,136.95972641329843,134.95385180851264,143.13251957740263,127.75748744164034,0.8046861188349602,2.7233417891451634,1.2105075788294848,92.46203318044681,-20.68288121079124,79.31711878920876,83.7149164471815,0.011599844683294336,0.054564439428576916,0.01918935017034884,0.16201991995711926,0.2690550171938463,0.2652009835770617,134.9181048202643,0.4904678079337316,0.6216360163675655,0.000333393002380752,135.81925374712765,0.0,12.470000267028809,0.0003776574480017819,0.0
2023-12-29,139.53443016864583,140.2832870181097,138.76078294894302,139.7823944091797,14881000,59.313060210111,1.840321811496949,1.3041768935800004,0.5361449179169486,137.2285519367157,135.14320642030353,143.6034661728027,127.98183503569338,0.7553986693139852,2.6375676662895566,0.8900340693079011,70.82114483251802,-23.399357626988134,76.60064237301187,78.82548972847736,-0.006135506456749096,0.05803302745766459,0.03321130972420683,0.15647145860695788,0.2622430914568887,0.2550308601858073,135.1978217982925,0.6172820301904465,0.614299530494815,-0.0005462949165200893,136.00035189235115,0.0,12.449999809265137,-0.00289917915885732,0.0
2024-01-02,138.46323622012164,139.46997041859981,136.61838168845557,138.42355346679688,20071900,55.02812490813478,1.7012899294194028,1.383599500747881,0.31769042867152186,137.34236160624724,135.27184748095033,143.81429610379868,128.3899260031349,0.6505048438399559,2.675170884463454,0.5060868922703387,39.36599594244079,-34.031845948523916,65.96815405147609,73.96197173789888,-0.022141320800152298,0.042737793524554535,0.04211491387071353,0.17472592396875206,0.25572381310978687,0.25763868052377914,135.48376026082266,0.8399166607036973,0.6327350696663122,-0.003390991445623326,136.3501421464559,0.0,13.199999809265137,-0.005612037323891652,0.0
2024-01-03,137.47136317829077,139.94107700762862,137.30273419820398,139.21702575683594,18974300,56.982409648946515,1.6362708320749562,1.434133767013296,0.20213706506166007,137.52090104916044,135.42656035451446,143.79183636753257,129.37745989711587,0.6826216784273861,2.6725403076749674,0.7398451866015676,45.87697599236189,-27.823183408147038,72.17681659185297,71.58187100544696,-0.017224612689384355,0.023106481501728338,0.052805353266921484,0.13211669117762745,0.254864497321583,0.2434449637661079,135.93542121740188,0.8026234806168268,0.7056418369440385,-0.00031345657553619264,136.80305067845765,0.0,14.039999961853027,-0.008200256677243124,0.0
2024-01-04,138.71118237120794,139.48977847288882,136.8861543196306,136.91590881347656,18253300,50.17301295060852,1.3831180984222726,1.4239306332950914,-0.04081253487281877,137.46328274100006,135.48496617643454,143.65389242068068,130.07580270871387,0.5037605620424123,2.6676177252166275,0.3833087646862559,19.29963944965445,-45.828674899927485,54.171325100072515,64.10543191446716,-0.024038577626760316,-0.00043478628967219546,0.056724823748100395,0.1593022880463063,0.2510463122738733,0.25067678099369023,136.16184116977186,0.7737314581756125,0.715290323619849,0.0006280812675501354,137.17791445421088,0.0,14.130000114440918,-0.0032262246375823313,0.0
2024-01-05,137.22539692553687,137.67966002038474,135.73562888484562,136.27122497558594,15439500,48.426997259384684,1.117589261929055,1.3626623590218843,-0.2450730970928292,137.34975343000824,135.51579985483266,143.27179389627642,131.04904960958297,0.42725064384176,2.6159329688110913,0.0689642064711275,-15.075379557066443,-57.931877027621525,42.068122972378475,56.138754888101296,-0.027534071589675024,-0.016253617860319647,0.03776736189144403,0.14734235598566287,0.24915266958120738,0.24957101733562115,136.36700962733332,0.655738610048203,0.7442704363797215,0.0007258463592558869,137.6507335679264,0.0,13.350000381469727,0.0013686345075346368,0.0
2024-01-08,136.87626884221046,139.4947707712017,136.75725084279082,139.3856658935547,17645300,56.33288214054889,1.145263218110756,1.3191825308396585,-0.1739193127289025,137.5436498551079,135.66755930733157,143.45157940777167,131.07557208148611,0.6714680747173329,2.6593338850114248,0.33498618329439167,31.42871529422221,-33.56261392166104,66.43738607833896,54.22561138359663,-0.002838186577800883,-0.008956279322476446,0.06923859006449073,0.1740007951764408,0.256952148178969,0.18521221049339062,136.40378216467514,0.7840090640481638,0.8031839690756004,0.0032651928528738073,138.82148457473062,0.0,13.079999923706055,0.01417508302444404,0.0
2024-01-09,138.91946678324925,141.63715997708417,138.65166119840495,141.39910888671875,19579700,60.54389180912811,1.3145101949942841,1.3182480636705836,-0.0037378686762994384,137.91083642954703,135.89232595750363,143.94185149179157,131.17247956289594,0.800871756321947,2.682631377416267,0.6042103242633116,73.25470123388122,-19.52109621262821,80.47890378737179,62.99480427936305,0.021496019610821593,-0.0011212514554602704,0.029685741756859008,0.1874556068614703,0.18722107971003538,0.18354641541931097,136.6679003325003,0.8766501243805598,0.8049553429912585,0.0015835743575527406,139.30407669672127,0.0,12.760000228881836,-0.0015182797494997166,0.0
2024-01-10,141.35946779468506,143.34813084330514,141.29995879456197,142.62904357910156,16641900,62.89764327806288,1.5302453780419114,1.3606475265448492,0.1695978514970622,138.36018949140936,136.1565109622722,144.4866894622763,131.53023406067294,0.856623912513537,2.637312853939617,0.812149492496638,110.34522513335033,-9.446135687419856,90.55386431258015,79.15671805943028,0.024508624600451112,0.00686186034477454,0.05240073146363211,0.19258123383464276,0.1810141959310321,0.1741577055229489,137.0650922978287,0.7584623384862473,0.7981148164470917,-0.0013051233882023939,139.70019488517815,0.0,12.6899995803833,0.005639492476872568,0.0
2024-01-11,143.7151070271277,145.46573381691792,141.05692271577578,142.5000762939453,17471100,62.47677407766806,1.6715419872771236,1.422826418691304,0.24871556858581956,138.7544644249842,136.40527823018095,144.7554809018849,132.25627446920882,0.8195561758190186,2.7638484430255112,0.4164928456800235,118.05257162056262,-30.47919363333102,69.52080636666898,80.18452482220695,0.04078538081411831,0.01576638064462088,0.06659243789326719,0.18415624050132712,0.17115526644641482,0.16992612512219782,137.5652733061756,0.8131393557242081,0.8077591043650082,-4.505344171695844e-05,139.9632589437653,0.0,12.4399995803833,-0.0004407563956431828,0.0
2024-01-12,143.16462155573558,143.56137339712745,142.19260602976223,143.06544494628906,13998700,63.62583397241508,1.8082961805995978,1.4999203710729627,0.3083758095266351,139.16503399844183,136.66646123865578,145.00232359952628,133.0280673306495,0.8382464338706775,2.664199794764062,0.6376257501572767,109.56356245321626,-24.66868432957021,75.33131567042979,78.46866211655963,0.049858067775646386,0.020951200578513962,0.07931759870481025,0.1837972744780166,0.16641686900333155,0.16987451289017852,138.0340527623406,0.6693076492951655,0.8160258606242973,-0.0007885443529215802,140.11786189257214,0.0,12.699999809265137,0.0006925393966074593,0.0
2024-01-16,142.26203743113484,144.65241635253088,141.89108994811312,142.90675354003906,19198900,63.04228033583026,1.8821732719565318,1.5763709512496766,0.3058023207068552,139.5213882404987,136.9111785838081,144.8640414127318,134.24549075279555,0.815672784791847,2.6711374097393263,0.0524263319105995,111.66493970233327,-26.29961644549141,73.70038355450859,72.85083519720244,0.025261475948131773,0.022351592588359503,0.07546457635441062,0.18296212629102962,0.16720835963060587,0.16722037875617193,138.69320488093774,0.9413908915703177,0.8521085789895502,-0.0004120510254357226,140.2569597441994,0.0,13.84000015258789,-0.003677969687080206,0.0
2024-01-17,141.74629706748576,142.24222560095157,139.36583102612724,141.72645568847656,17884500,58.7279349168609,1.824450101562178,1.625986781312177,0.1984633202500008,139.73139466411564,137.1000129800696,144.36995796394248,135.63720908928016,0.6972886414796693,2.733264917180219,-0.7632072216939331,41.525917401005785,-38.42998769844688,61.57001230155312,70.20057050883048,0.0023150556204711847,0.023860839712310566,0.07274790660672736,0.18040819269247188,0.16917763764595423,0.17268313818706427,139.78935505256388,0.9741697537572084,0.928116409050527,0.0005654446081461985,140.24306321169772,0.0,14.789999961853027,-0.005574113203379845,0.0
2024-01-18,142.2719601654477,144.3994975135521,142.18269667422152,143.80934143066406,18876800,63.477966173880034,1.9245900688458164,1.685707438818905,0.23888263002691135,140.11977054664408,137.36312389970078,144.66513991336737,136.11567521114435,0.8999003431781193,2.7289632677441698,-0.14821676216743462,120.20955274055741,-17.023376395398046,82.97662360460195,72.74900648688788,0.00827529808757288,0.032986738862309295,0.08330866833005524,0.1903562864529653,0.17362189972892844,0.15920953012929878,140.2649955942559,1.0476890322552,0.9704976700507727,0.0008154187792505888,140.4566372062583,0.0,14.130000114440918,0.008853358802243035,0.0
2024-01-19,145.11364045580194,146.83451306688974,144.61276293006472,146.7650909423828,27181000,68.94079364441109,2.2169009436484544,1.791946139784815,0.42495480386363926,140.7526582033811,137.73182848960988,145.68716654916756,136.0726112828637,1.1121138069685925,2.750121008349992,1.0200940693139666,192.59664871957133,-0.6254874216927179,99.37451257830729,81.30704949482076,0.02992991133309819,0.07193599497866976,0.07857724286980305,0.17227684056073553,0.1673270353788284,0.1706617256794202,140.93183481922205,1.4817734398339253,1.0591172051662818,0.009041697118975326,141.05959944610203,0.0,13.300000190734863,0.012389168003404982,0.0
2024-01-22,147.49904377293632,148.79340974105023,146.37824065176983,146.50718688964844,21829200,67.98524582422613,2.400082064217031,1.9135733246712583,0.4865087395457728,141.30070855445416,138.0759601915722,146.5416638049804,136.0165606823243,0.996724315673663,2.726195871273592,-0.06154743926225047,192.64392503590332,-17.5085098806468,82.49149011935322,88.28087543408746,0.02405711557148904,0.07511462464578522,0.06958708336044017,0.16721182205456508,0.16797244140322828,0.16902831320768694,141.50174565676025,1.2291454986034358,1.1821220626188966,0.00034599501638525723,141.65342201409746,0.0,13.1899995803833,0.0021121165438551964,0.0
2024-01-23,146.5171098609819,147.64782617857128,145.99142688825833,147.4692840576172,14113600,69.67389058853749,2.592997165649024,2.0494580928668116,0.5435390727822123,141.88819193570777,138.4443258333779,147.52048756550064,135.72013285686265,0.9956608501059738,2.6497818297764035,0.6227923864375449,157.00229251506693,-10.140510841885206,89.8594891581148,90.57516395192506,0.03192662631090992,0.05799461596169975,0.06458553296486924,0.14308864397182822,0.165908606958725,0.16329639807470933,141.78569917964617,0.8037238628585226,1.137626663842107,-0.0023210895232766756,142.22083994840054,0.0,12.550000190734863,0.002912328129119737,0.0
2024-01-24,149.06616252022388,150.33575323918956,148.61982995507057,149.1256866455078,19245000,72.375452624607,2.846726330014093,2.208911740296268,0.6378145897178249,142.5774771461649,138.86320272797124,148.74442184839896,135.25298415746042,1.0282597604379058,2.66525949776183,1.5387521495956147,181.80318034342503,-8.288056761117362,91.71194323888264,88.02097417211685,0.05220783177768307,0.05464375143254396,0.06029608133893838,0.13841675134305542,0.16266480676901124,0.16569716342685334,142.1990595931291,1.0936625819358992,1.1507251161927698,0.004083780524473675,143.00544409030564,0.0,13.140000343322754,0.0010925726354340567,0.0
2024-01-25,150.50437861103944,153.49977569460768,149.9886087608443,152.38890075683594,21495100,76.76657752489268,3.2733890365597347,2.4218071995489616,0.8515818370107731,143.5118984424193,139.39362225851494,150.65446484089784,134.4161299466998,1.1068111926031166,2.787318751428832,2.3725485832123883,196.87958633176706,-6.253466319931974,93.74653368006803,91.77265535902181,0.05965926302714064,0.06842825929994811,0.0765133930371169,0.16123843693159737,0.17526605862148384,0.17867810188327785,142.8203959643884,1.1867166747133358,1.1468383215780193,0.002558450496441421,144.11109991012378,0.0,13.449999809265137,0.005424018340687646,0.0
2024-01-26,151.62518253823944,152.85509072987176,151.5557604146313,152.53768920898438,19494500,76.94651661285508,3.582234520360231,2.6538926637112157,0.9283418566490154,144.37149756304456,139.9090758644157,152.2812305704084,134.01430928554862,1.0140395107953153,2.681033863129663,2.57032977048338,170.16164593403408,-5.7463643873217825,94.25363561267822,93.23737084387626,0.039332229684426734,0.07043935116451272,0.07681000780513325,0.15902049015942996,0.1752116818287896,0.17198086097127013,143.46026243222218,1.0697515665307058,1.0555379652194241,-9.087338048131031e-05,145.15587634000767,0.0,13.260000228881836,-0.0012711544240388854,0.0
2024-01-29,152.388876442715,153.93617061188885,151.6747383439373,153.5791015625,20909300,78.21810393492527,3.866459921676835,2.8964061153043397,0.9700538063724955,145.24841222965938,140.44515530355628,153.89753932292032,133.74295445149372,0.9842002322324298,2.6510623206169415,2.5535500397011366,151.36108053077047,-2.3361498869819837,97.66385011301801,95.22133980192139,0.04827008710622671,0.07348844174187597,0.09473968150725542,0.15820237646714022,0.16868892503247834,0.17103094197009266,144.13603362813615,1.1205875054865608,1.0210228396348617,0.0004954827193726554,146.20833711013827,0.0,13.600000381469727,0.007888159017031186,0.0
2024-01-30,152.7558697904067,153.77748114698375,151.53092596107905,151.80369567871094,26578900,71.0255391133134,3.9034535995379827,3.0978156121510683,0.8056379873869144,145.87272493909285,140.89058825944468,154.88997692704083,133.95264697432634,0.8525943252888478,2.622168953851781,1.5527516591349992,119.53455267067126,-14.635725685225678,85.36427431477432,92.42725334682352,0.02939196218922624,0.062256974693496,0.08330956796465316,0.18061159398176496,0.176657108532151,0.1789399985625419,144.83386875468338,1.3811435957727358,1.1195395997479751,-0.003134573503252906,147.20619590006635,0.0,13.3100004196167,-0.0007737825156976397,0.0
2024-01-31,144.20608768145362,144.40445605324888,140.39736045865303,140.64532470703125,43908600,43.77827235342667,2.997826989300478,3.0778178875809505,-0.07999089828047268,145.37487729794412,140.88097008091867,154.78913382693372,134.27566719845692,0.31051102302386924,3.249609401437933,0.28247997057106206,-40.74122871548985,-91.21850473441022,8.781495265589788,63.93653989779403,-0.05686721133855055,-0.007628293364096428,0.006173383289783452,0.43865851951717943,0.3211231319068713,0.33527371323060634,144.69870040990338,2.1485949277645875,1.295622030968939,-0.04792614447808627,146.68620956541372,0.0,14.350000381469727,-0.01645189355712125,0.0
2024-02-01,142.5199128115618,143.44233241498398,141.10154964994996,141.5478973388672,25526900,45.59630974901184,2.3261272967617117,2.9274797694171033,-0.6013524726553916,145.01040301612727,140.90712409103432,154.71259446012553,134.5852937234682,0.345928334181353,3.217280709046133,0.9131852960551449,-41.12132808052852,-85.02391588132716,14.976084118672848,36.3739512330123,-0.07114037416194463,-0.015725293428780485,0.02257089775418697,0.43260293414945994,0.3195168259345947,0.3354149385059909,144.7554841945371,1.2294068607596278,1.3140136171057124,-0.00268653773035078,146.51030209898622,0.0,13.880000114440918,0.013003275798320293,0.0
2024-02-02,139.74272467038818,142.70838239062573,137.0448725635355,142.3711395263672,42136100,47.271163739565026,1.8390300221599887,2.7097898199656805,-0.8707597978056918,144.75904458853105,140.96453646104737,154.4115515228795,135.43185973200332,0.3656160421793404,3.3920113603349966,1.8057197261724354,-66.13106100913248,-68.46739103422006,31.532608965779946,18.43006278334751,-0.06664942766170068,-0.02993866857439964,0.022656092186888133,0.41789406251558214,0.31953172588105494,0.3292952109370369,144.85255965709777,1.918964300954607,1.4487818185213135,0.0037842065510988667,145.93550605158106,0.0,13.850000381469727,0.010472205270391293,0.0
2024-02-05,142.86706483654686,145.47565339269048,142.73813372776416,143.74981689453125,29254400,50.044796978435315,1.5464234572154965,2.477116547415644,-0.9306930902001476,144.66292766529298,141.0737631447134,153.94470357131507,136.64656687546227,0.41063671446023264,3.371475825048446,2.183204709311623,-20.445508723472653,-60.30533407318938,39.69466592681062,28.734453003754453,-0.06400144660286777,-0.01882071489908599,0.049913177659761,0.42254550100773197,0.3139914987197297,0.32937976665322993,145.0738360100133,1.2916719558380862,1.478288494037678,-0.002960462266403252,145.92546112420334,0.0,13.670000076293945,-0.003647682218679169,0.0
2024-02-06,144.7714459761024,145.54509318043398,143.34316955747917,144.22592163085938,21517700,51.00329725075823,1.3375301051601696,2.2491992589645493,-0.9116691538043797,144.62130804296598,141.19737720299366,153.7726593927094,137.30263662779845,0.4203567354995313,3.2879363820417575,2.22881269127319,-20.05851076195711,-57.48669494335331,42.51330505664669,37.913526649745734,-0.04991824483568408,-0.02199347781122074,0.058374001236861206,0.42110475019904064,0.31289392214820044,0.3209103663481551,145.25360126560747,0.942019547681594,1.4214431732290755,-0.0008759105622135478,146.0750214811306,0.0,13.0600004196167,0.002899099466806998,0.0
2024-02-07,144.93011253353583,145.80295137118972,144.02753433681707,145.4855499267578,21436100,53.54302425312427,1.2591078830784284,2.051180983787325,-0.7920731007088966,144.7036167938033,141.3655408392197,153.7559243977939,137.7280157267178,0.4840016473290254,3.179899285779679,2.1950315716196878,-11.191586362475336,-50.0294332675922,49.9705667324078,44.05951257195502,0.0344144053832498,-0.024409857219320652,0.04376263508947509,0.41910652583166513,0.30527602212703536,0.3185793636410681,145.4289711746004,0.9346492018828062,1.2197228548699657,-3.312023392774461e-05,146.15540064868858,0.0,12.829999923706055,0.008305866807581141,0.0
2024-02-08,145.7732149654386,146.40800279853437,145.22769062421511,146.02117919921875,18241300,54.62020671424665,1.2260454244576522,1.8861538719213906,-0.6601084474637384,144.82909892765238,141.548114892553,153.7973822898832,138.02577139664024,0.5069493444074248,3.037071634961077,2.092204949824917,0.7473884592232312,-46.85839649512134,53.14160350487866,48.5418250979777,0.03160260197749509,-0.041785993113619524,0.03268811486077294,0.3993895489589492,0.3021075064617465,0.3175673193416634,145.55367038402727,0.7925870583320317,1.1521726048164047,-0.0005487093300400879,146.14781793512958,0.0,12.789999961853027,0.00044158803223511315,0.0
2024-02-09,146.74521537123928,149.4678726684874,146.22944558056506,148.99673461914062,21877700,60.14828045412576,1.4235360054812531,1.7936302986333632,-0.37009429315211007,145.226016612556,141.840217626929,154.0683848838971,138.40443463514586,0.6762215032468714,3.066330337411617,2.0503952855940866,43.26843563546523,-29.242489112491576,70.75751088750843,57.95656037493162,0.04653748726613505,-0.023213637286667366,0.04464512192082082,0.41756740445586665,0.3081590913999613,0.32447458056123607,145.83056899272052,0.9415751048570026,0.9668703302293523,0.00406226317007458,146.21156893890205,0.0,12.930000305175781,0.0057626989812330455,0.0
2024-02-12,148.3222614619385,149.36371414463767,147.35024602086847,147.51885986328125,17236100,56.468898282004005,1.4441493177191091,1.7237341024505124,-0.27958478473140325,145.4443826364346,142.06290947933496,154.17007508382758,138.74808592691463,0.5687187202070555,2.991125893580016,1.5748315372370079,35.2638793982057,-37.9918152544422,62.008184745557806,61.96909971264828,0.02621946274557918,-0.039460067402155574,0.03521951496351017,0.41609026917416086,0.31089841532858803,0.3272440236722472,145.97547527541096,0.7366772399211269,0.8574478401903485,0.002104393389881042,146.27040380452536,0.0,13.930000305175781,-0.0004390500544402888,0.0
2024-02-13,144.88054037355428,146.83448448513988,143.92835111844866,145.17808532714844,18138500,51.13353341315208,1.2571133535675756,1.6304099526739253,-0.3732965991063497,145.41902098793113,142.18507323807276,154.13652389592548,139.00877029352765,0.4078143520689629,3.033938954383771,1.1934936302508814,-24.69186325399223,-51.84968768930225,48.15031231069775,60.30533598125464,0.006601890183971948,-0.04364590942229396,0.014766950759161457,0.41892193247252046,0.3167254023330822,0.3330521710936039,146.07068710794456,0.7770069180324849,0.8304440550521085,-0.0008307533834917123,146.04949391422156,0.0,15.850000381469727,-0.013868879784516671,0.0
2024-02-14,146.1699410781576,146.62620189439806,144.36971845002967,145.9418182373047,16651800,52.7037099736333,1.1571736895460276,1.535762700048346,-0.3785890105023184,145.46881120215718,142.33239657137597,154.02337476831215,139.5434556760238,0.44187833650869635,2.9784064179541017,1.3017968182639335,-24.010329165470296,-47.328229906898706,52.671770093101294,54.276755716452264,0.003136176141043334,0.037658511161364316,0.021238077432185642,0.1606798683938657,0.316986256286009,0.3316200139458159,146.23293071430643,0.715208850622551,0.7915445252063465,-0.00043118377746201325,145.6594538515428,0.0,14.380000114440918,0.00904669021811342,0.0
2024-02-15,143.28366843564396,143.5812134270935,140.72467556742123,142.7678985595703,26724300,46.07749497806996,0.812496044700822,1.3911093689788414,-0.5786133242780194,145.21158142667272,142.34947508071693,154.07041795405394,139.39226820317265,0.2299765579237934,3.1383161502347696,0.8378921349339993,-95.87880742197683,-66.11849498095432,33.88150501904569,44.9011958076149,-0.022279512174120608,0.008618999247883119,0.007348260182156174,0.203963101683811,0.32538914034035243,0.33778039254419273,146.13398386210775,1.1288076079190514,0.8500885223764251,-0.013155042915415924,145.03684027450623,0.0,14.010000228881836,0.006876042972305404,0.0
2024-02-16,143.03569824586134,143.30348872704405,140.36760061340618,140.6056365966797,21865100,42.18621928497698,0.36070210888266274,1.1850279169596056,-0.8243258080769429,144.77292001429245,142.2810892578135,154.23280436424116,138.6139363584151,0.12751885972284707,3.1238570047635625,0.44581346069872685,-104.22413021607042,-78.71961197570556,21.28038802429443,35.944554378813784,-0.05631732832205971,-0.012400708005575356,-0.022277445971957244,0.2166599070540019,0.3254690106174415,0.3324316882336,145.83915723906333,0.9340463351504399,0.8596331070814186,0.0027538239817614624,144.33392468606988,0.0,14.239999771118164,-0.00499229813435476,0.0
2024-02-20,139.79230380858374,142.1618421436967,139.6534444579967,141.0420379638672,18625600,43.228290948407015,0.0374345803804772,0.9555092496437799,-0.9180746692633027,144.41759791425196,142.2324990109921,154.30357374773783,137.99665208234032,0.18675418598404311,3.0798956248304514,0.6553604650424716,-102.1221041074108,-67.82447583866326,32.17552416133674,29.112472401558932,-0.043905043093586116,-0.018836746989742248,-0.03899464744489134,0.20984708416082853,0.31648911434496263,0.33295308031787885,145.6156367917534,0.8011413907710625,0.8775091047592503,-0.0004598433261686803,143.5278669146265,0.0,15.420000076293945,-0.005520695489020613,0.0
