Date,Open,High,Low,Close,Volume,rsi,macd,macd_signal,macd_diff,ema_20,ema_50,bb_upper,bb_lower,bb_pct,atr,obv_norm,cci,williams_r,stoch_k,stoch_d,mom_5d,mom_10d,mom_21d,volatility_10d,volatility_21d,vix_proxy,vwap,vol_momentum,vol_mom_5_20,pv_divergence,vrsi,sentiment,vix,spy_return,earnings_tomorrow
2025-07-07,211.8396001551979,215.37557557805084,207.9749420826709,209.12039184570312,50229000,60.02706977091314,2.0079671954829053,0.44017778943169195,1.5677894060512134,203.5693806340483,204.07754190249452,211.46632390474565,191.7819060757231,0.8808228884684768,4.651124052679672,1.6533996773552646,164.76548651212323,-29.678621375469344,70.32137862453067,86.59245658676362,0.04411185026008879,0.04452740421154866,0.03515430240547812,0.1892497398155037,0.2060802916640859,0.20584261352263522,201.84531472883467,0.8721903944626007,1.1246090215419515,-0.007365684458453934,202.5639736138344,0.0,17.790000915527344,-0.007479922081385233,0.0
2025-07-08,209.26978591644843,210.59451698338924,207.6262968509882,209.1801300048828,42848900,60.10646354435174,2.181287547439723,0.7883997410332981,1.392887806406425,204.1037377169849,204.27764339670583,212.29446160285286,191.56036170036978,0.8497966339210566,4.530916629802626,1.668381483924191,115.23274047125939,-29.39518506347215,70.60481493652786,78.43608724076982,0.023590206981496387,0.04223320922273466,0.046752685883002076,0.19020282026543273,0.20110954306381282,0.19913910364861948,202.06756403432342,0.7464763582168077,0.9573413958333877,-4.1972338463149466e-05,203.19264404492566,0.0,16.809999465942383,-0.000547866269065751,0.0
2025-07-09,208.70202548866368,210.49491569520316,206.40115605631001,210.3056640625,48749400,61.651915889344295,2.382008060863228,1.1071214049992841,1.274886655863944,204.69439736893872,204.5140363639919,213.37625707406713,191.44373804312036,0.8599981603921317,4.499691130451949,1.702455803583836,97.58910125854307,-24.054926396333244,75.94507360366676,72.29042238824174,0.01597530803951952,0.05411874119980209,0.035406029707709896,0.1815562391336925,0.19487114049277945,0.1928189673325913,202.51653132047417,0.8674904872936438,0.8709708129900603,0.0007409473508969075,203.89052650419018,0.0,15.9399995803833,0.005978718557821743,0.0
2025-07-10,209.67816220166208,212.63642743345136,209.2000631819418,211.57066345214844,44443600,63.369478361969385,2.6130339635930397,1.4083039167180353,1.2047300468750044,205.34927985305396,204.79076683803726,214.55880839288704,191.23133900701532,0.8719044534445568,4.423739210527493,1.6904362602953271,109.19341370080917,-19.721246938247123,80.27875306175288,75.60954720064915,-0.00014119391643152568,0.0538302187738795,0.05440569573196519,0.18152125731647623,0.18866535401906723,0.1928086503391588,202.90963283980764,0.79813319483863,0.794572774728452,-0.0005312805600719733,204.73016224706143,0.0,15.779999732971191,0.0028163406054207227,0.0
2025-07-11,209.73794232575938,211.29177557167307,209.03074119537857,210.3256072998047,39765800,60.49744670259433,2.6649382802046944,1.6596307894153672,1.0053074907893271,205.82321580036356,205.0078194051654,215.37592882761655,191.64732709279363,0.787163121356609,4.289180856687662,1.337415968621769,85.14959293063413,-29.35726623416169,70.64273376583832,75.6221868104193,-0.011191750076453122,0.05054728854074986,0.04189083407509897,0.18601406386691466,0.19042997658972827,0.17803385347434308,203.45397470276467,0.728001554649775,0.8276210663831975,0.0006193924539640637,205.7220398072628,0.0,16.399999618530273,-0.003521617492822476,0.0
2025-07-14,209.10044482334126,210.07658325197187,206.71988962428105,207.79562377929688,38840100,55.03872569821662,2.473412341096946,1.822387099751683,0.6510252413452631,206.01106417930959,205.11714506689606,215.7430911945848,192.21844292406757,0.662164240506488,4.240362058033089,1.0323622363935043,53.25422733871968,-44.84389838559731,55.15610161440269,68.69252948066462,-0.006334954017223282,0.037497449699853025,0.049501883086852105,0.20420274835782634,0.18179266887329038,0.18596865326988973,203.81259060892077,0.7143662471277824,0.7895816094203404,0.0002800180845805511,206.26231577890033,0.0,17.200000762939453,0.0019062990833984936,0.0
2025-07-15,208.39327261019983,211.05272033528996,208.09445501444372,208.28370666503906,42296300,55.86607139299828,2.334104757569179,1.9247306313151822,0.4093741262539967,206.22750632080763,205.24132395309775,215.86576799524008,193.3567646585685,0.6631542846746862,4.170128807887374,1.1417626740605034,58.419081535581356,-41.95634185317058,58.04365814682942,61.28083117569012,-0.004285413436844188,0.01920369975467584,0.04974912298403211,0.18208030734576292,0.18179037083142377,0.17585087938610838,204.3763142048649,0.7845366358723012,0.794232724679972,0.00020901416005452585,206.84332657613066,0.0,17.3799991607666,-0.004282323121872532,0.0
2025-07-16,209.4689902412225,211.5606828488181,207.8155461810567,209.3295440673828,47490500,57.663765921487226,2.2817897796923035,1.9961424609906067,0.2856473187016968,206.52293848714814,205.40164631052068,216.15120869844694,194.24068583280305,0.6886580629364796,4.139772226449804,1.2661117471314958,57.93573572262671,-35.76904311516677,64.23095688483323,59.143572215355086,-0.004641434644513942,0.011259725046814273,0.0697887414939542,0.17286236387401174,0.1721155598539572,0.17415802589834517,204.86139631023843,0.8772451577925574,0.7863030019792763,0.0006166307265525243,207.31441789222114,0.0,17.15999984741211,0.003337615079474222,0.0
2025-07-17,209.7379236663323,210.96305897069354,208.761785269157,209.19009399414062,48068100,57.32845107941761,2.203674736713168,2.037648916135119,0.16602582057804938,206.77695329733788,205.55021288634893,215.90305829188762,195.92115282871785,0.664047840176194,4.001308046098856,0.936953144634007,53.81576927123702,-36.59404637117226,63.40595362882774,61.89352288683011,-0.011251888230459861,-0.01139149344872492,0.05846188482202508,0.1268575517157412,0.17080936263604185,0.16294682268298002,205.4076024197894,0.8804238436699612,0.7929468796972409,-8.102306382988504e-06,207.9429971193532,0.0,16.520000457763672,0.006101040721242929,0.0
2025-07-18,210.0367321724359,210.95309492429405,208.87135730762196,210.3455047607422,48974600,59.43330402356664,2.2095299096440044,2.072025114836896,0.13750479480710842,207.1168153414716,205.73826354808983,215.65018006878753,197.62826078814604,0.7056542521670575,3.8641958725683727,1.135182585374609,55.7006200179829,-29.758498548873067,70.24150145112694,65.95947065492929,9.460313079778793e-05,-0.011098205720251775,0.07943152186484181,0.12728306263965608,0.1596786763447564,0.1630391051205184,206.02632787891525,0.8940961604394955,0.8239794623658663,0.00010416124147856327,208.82290793536367,0.0,16.40999984741211,-0.0007326812474744512,0.0
2025-07-21,211.2618775331451,214.92732845073886,210.7937335563828,211.64036560058594,51377400,61.71264890731002,2.292231210022976,2.1160663338741124,0.17616487614886367,207.54762965186345,205.96971853054066,215.96390902943145,198.45799343638888,0.7530238617988179,3.9154550023846793,1.3217954640530665,91.23148600131043,-37.16571257943237,62.83428742056763,65.49391416684075,0.018502515843993983,0.012050349239696168,0.08088303768679928,0.09603025422153726,0.1598655542489953,0.14792414483920363,206.837646564523,0.9785475261902796,0.9073903028041719,0.0003020206147679895,209.85890421315898,0.0,16.649999618530273,0.0018943796948635745,0.0
2025-07-22,212.29776458434165,214.1006098348481,211.39135685335447,213.5527801513672,46404100,64.85362459413231,2.483460669242362,2.1895452009477623,0.2939154682945997,208.11954874705427,206.2670934960633,216.48696233899975,199.21984155504325,0.8300711378379416,3.829297715178175,1.4480451300368897,98.27393663972144,-20.31101200771674,79.68898799228326,70.9215922879926,0.025297578820228317,0.020903754799188157,0.06666657012698418,0.103421294889383,0.1462228600325107,0.1495499002795911,207.46606041718496,0.8918167190290435,0.931384514413627,-0.0008746938465493857,210.401140839912,0.0,16.5,0.00014311092236799798,0.0
2025-07-23,214.15043456376964,214.29983576430007,211.5706725113145,213.3037872314453,46989300,64.11611765107253,2.585120090469019,2.2686601788520138,0.31645991161700504,208.61328574556768,206.54304226999986,216.58363695812878,200.50269421862905,0.7960412035653142,3.7507166821644162,1.0810900789155262,98.13579352059152,-23.08548582542363,76.91451417457637,73.14592986247574,0.01898558171408049,0.014256026732852645,0.06277919752895889,0.10280874036210791,0.14696724322338714,0.14662575956030638,208.1476920124601,0.9092446539236358,0.935819993579658,-1.4703804911663527e-05,210.5912732748049,0.0,15.369999885559082,0.008471555947003452,0.0
2025-07-24,213.05475989741393,214.83769515517375,212.68622683006964,212.91531372070312,46022600,62.91402368542366,2.604318387262907,2.3357918205341925,0.26852656672871467,209.02300269558057,206.79293526806666,216.5596064566148,201.7419041635024,0.7540581755643975,3.6364846566601083,0.7091993987213819,108.69954451673793,-27.414161455096362,72.58583854490364,76.39644690392107,0.01780782089359767,0.006355561052814984,0.06719913361310415,0.10053570796309591,0.14448982336736457,0.1472953880692885,208.639269246089,0.8849762236167428,0.9221077435179202,3.746757516138855e-05,210.69467459931084,0.0,15.390000343322754,0.0003309977370316064,0.0
2025-07-25,213.85160291428238,214.38947759784276,212.5567368669443,213.03485107421875,40268800,63.14301442622128,2.599216689165246,2.3884767942604035,0.21073989490484246,209.4050834935461,207.03771628007263,216.1372739085419,203.4471468678253,0.755524682742028,3.50764580481999,0.9907950626551202,103.73368747091587,-22.19609560975667,77.80390439024333,75.76808570324108,0.012785375739479576,0.012881188406850708,0.061123314786887706,0.09378126678480986,0.144279235592787,0.1460460327207731,209.22730892789644,0.7822553480314435,0.897715559827514,-7.019082543321748e-05,210.85201471388663,0.0,14.930000305175781,0.004215452124055922,0.0
2025-07-28,213.18425263148458,214.00101967144602,212.2180844005514,213.2041778564453,37858000,63.48693895497806,2.579106478820023,2.4266027311723275,0.1525037476476956,209.7669020042984,207.2795383026755,215.21762720881782,205.65866826237357,0.7893652055989352,3.3844521952538926,1.345961636842806,94.76561236558302,-20.21013081344076,79.78986918655924,76.72653737390205,0.007389007533707748,0.026028238606665477,0.06492534992840304,0.05804914147723002,0.1430429082515432,0.1459552703576983,210.03698399117596,0.7615573846504486,0.8752249237547447,-4.758471728191681e-05,211.10743730345683,0.0,15.029999732971191,-0.00025113167611154325,0.0
2025-07-29,213.33365491441555,213.96117031669576,209.9869466315705,210.43516540527344,51411700,54.52640057129704,2.313069207045004,2.403896026346863,-0.0908268193018591,209.83054613772458,207.4032883851303,214.62571295571306,206.85817376303694,0.4605051295536663,3.426578730244704,0.778525398425935,25.446952687853468,-54.73282397164283,45.26717602835717,67.62031653505322,-0.014598801963074282,0.010329462513812171,0.05067634950303623,0.09743937470569435,0.15330378130686093,0.14217481957435157,210.605625385192,1.0781245363572947,0.9333947207197213,-0.004649747822184081,211.29410534663882,0.0,15.979999542236328,-0.0026412302201375914,0.0
2025-07-30,211.06265157316113,211.55072076453234,206.89917652304968,208.2239227294922,45512500,48.624389008182,1.9018802569362094,2.3034928724647323,-0.4016126155285229,209.67753438455958,207.43547012412492,214.48212758363647,207.12427195249634,0.14945261664850706,3.5140762667617014,0.11563333440141901,-90.28955242975229,-81.67475704646523,18.325242953534772,47.79409605615038,-0.0238151631899588,-0.005281726202655546,0.018911156428695675,0.11006291877231744,0.14483097267895337,0.14161718115763555,210.79659862228425,0.9889202902542163,0.9607214223764659,0.0012057277250293152,211.13202256041936,0.0,15.479999542236328,-0.0012600277407195943,1.0
2025-07-31,207.66614913739534,209.01080544085684,206.3414028602417,206.74978637695312,80698400,45.118232964563255,1.4404549003015745,2.130885278032101,-0.6904303777305265,209.39870124097803,207.4085805654123,214.61751965989194,206.50380449782293,0.030316799914316017,3.453742432036948,-1.0987208092420664,-137.57156321976896,-95.243570277811,4.756429722188999,22.78294956802696,-0.0289576509834224,-0.011665502752036927,-0.001202945066638872,0.1149228756938972,0.14048234174800683,0.1182345174021079,210.38812186809793,1.7294894186689334,1.096219704804379,-0.005473246454062193,210.7342616519821,0.0,16.719999313354492,-0.003758182640510729,0.0
2025-08-01,210.03674932642843,212.7360475386617,200.7037794341265,201.58030700683594,104434500,35.461538496897106,0.6501437463442699,1.8347369716945348,-1.184593225350265,208.65409226629782,207.18002081801714,215.5206152645131,204.48812344398297,-0.2635684199408095,4.066494265786823,-2.2568326709456477,-197.74546492194298,-93.83749040632749,6.162509593672509,9.748060756465408,-0.05376840460433485,-0.04167047812063418,-0.047354478143895595,0.15901080336866652,0.14150259957695158,0.14340789233057533,209.38993193973053,2.083099793394447,1.2762354944271552,-0.007354381860595654,210.05709175297397,0.0,20.3799991607666,-0.016526374020133815,0.0
2025-08-04,203.70185234439666,207.05854577965718,200.88303355505576,202.54644775390625,75109300,38.126902584572015,0.10061610701188783,1.4879127987580056,-1.3872966917461178,208.07241183654625,206.99831207040495,216.07603442108808,203.2753098782283,-0.05693913042825547,4.217138405702152,-1.3293228037796387,-208.6562601627866,-87.04494695643386,12.955053043566135,7.957997453142529,-0.04998837363175468,-0.042968730567409796,-0.04776407826420126,0.1566545625160629,0.14122181728413985,0.13517675481458877,208.90288624128254,1.461890593859905,1.39034234270005,-0.001345827156912202,209.46774514434145,0.0,17.520000457763672,0.015085454389026634,0.0
2025-08-05,202.59624780213056,204.52858421879685,201.36115745633876,202.11814880371094,44155100,37.38970938963031,-0.36523841107904786,1.117282556790595,-1.482520967869643,207.50533916675244,206.8069331187699,216.52257592585917,202.12257025334006,-0.0003070449921806807,4.142159002613291,-1.763601272256809,-194.62886452470235,-90.05614303481825,9.94385696518175,9.687139867473446,-0.03952294088084041,-0.05354475525699698,-0.03348426703005947,0.13900569974918772,0.1309180223330931,0.13500185254770505,208.6001654698928,0.8583221535935391,1.3603653172543355,0.0008714615871787688,209.0702714214605,0.0,17.850000381469727,-0.005082862459229773,0.0
2025-08-06,204.81746371165528,214.5289368613384,204.77761325937152,212.4073486328125,108483100,58.26618410978152,0.09472898602678015,0.9127718426378322,-0.818042856611052,207.9721972111391,207.0265572565755,216.7424194140426,202.11289522218786,0.7036765704489746,4.732775363685732,-0.40374332779005195,21.417116510354177,-17.716955275952223,82.28304472404778,35.06065157759854,0.020090995542116907,-0.004202637985326163,0.015427940635921455,0.3164744724282015,0.22423096019013983,0.22640678805924222,208.90318939713876,1.993068552580838,1.5171007119394586,0.0741643963832121,209.2340162800248,0.0,16.770000457763672,0.007630493838537866,0.0
2025-08-07,218.01508808955717,219.97730473834642,215.7241736307253,219.16053771972656,90224800,66.22604319538678,0.9927387088005446,0.9287652158703747,0.06397349293016985,209.0377534500522,207.50239962767947,218.2307476345106,201.38355442847765,1.055189613714586,4.935431130960603,0.6892312754611035,197.30216180521347,-4.237766603295068,95.76223339670493,62.6630450286448,0.06002787988445957,0.0293319625060684,0.042104779710521845,0.3544931984068475,0.24836470774909036,0.25103275232644606,209.6145131990443,1.5907262525509418,1.48946539314254,-0.0053510329307675355,210.12767677863644,0.0,16.56999969482422,-0.0008379750805715818,0.0
2025-08-08,219.95740294972967,230.08721487155407,218.38364441813084,228.44374084472656,113854000,73.66249197899756,2.4255347385088157,1.228119120398063,1.1974156181107527,210.8859427257355,208.32362869501466,222.42139015583686,199.00472526164359,1.2571822552913199,5.418869653993647,1.794776122811384,275.9395081827273,-5.593199033269289,94.4068009667307,90.81735969582779,0.13326417762117826,0.07233037079524385,0.07975149823356475,0.4046112779864837,0.2848477116464247,0.28579272475982975,211.36507387228013,1.8842618934371071,1.4293285113811378,0.01109324452675182,211.89531492318173,0.0,15.149999618530273,0.007767329500689283,0.0
2025-08-11,227.27701087414155,228.91238364576833,224.12592192869855,226.53909301757812,61806100,70.24505195605612,3.368516590518965,1.6561986144222436,1.7123179760967213,212.37671894400626,209.03796062923283,225.1395701786877,198.1608921626209,1.0518751451815747,5.3736976584990845,0.9954814385641101,231.0876844480854,-12.075245120781455,87.92475487921854,92.69792974755137,0.11845502861063717,0.06254528075013366,0.07708754975642229,0.41126189544719277,0.2860239192669612,0.28327866395719037,212.23924187282185,1.0038027049975347,1.3594600529201928,0.0038114509985146517,212.795477309896,0.0,16.25,-0.001979400958573456,0.0
2025-08-12,227.36674823663387,230.14888579943394,226.429412881848,229.0021209716797,55626200,72.05082367371469,4.265413244808315,2.178041540499458,2.0873717043088567,213.96009056568943,209.82086887795626,228.0360919003263,197.33621187164636,1.0314668679633572,5.255538748433859,1.4313083813420862,210.75861153933988,-3.8945854483493547,96.10541455165064,92.8123234658666,0.1330111735491768,0.0882312399196612,0.10205459001825079,0.39699084855105765,0.2811214608415705,0.284090278507915,213.1227469093285,0.8937593325541259,1.3817637343343436,-0.0010871170092516362,213.69842361388143,0.0,14.729999542236328,0.010589843604162286,0.0
2025-08-13,230.4181341091737,234.33703985510917,229.77992501054072,232.6717529296875,69878500,74.53084824337105,5.212235529066305,2.7848803382128278,2.4273551908534774,215.74215364797496,210.71698197802417,231.39759354759298,196.30893111061016,1.0363125663277373,5.261208758076404,1.8523823692690704,198.50931369177454,-4.951309818249886,95.0486901817501,93.02628653753975,0.09540349911295198,0.11741124593044949,0.11709051396837866,0.38301587976209095,0.28360896209722725,0.2868420602627484,214.34295576643,1.1029177045214047,1.235488796140589,0.004105712803626242,215.03335090043672,0.0,14.489999771118164,0.003417206050253846,0.0
2025-08-14,233.39969406647393,234.4567012802976,230.19875827485632,232.12330627441406,51916300,73.48140015889751,5.8508984342145425,3.3980839574131707,2.4528144768013718,217.30226342192157,211.55644567592182,234.1036950580118,195.89615082821865,0.9481675982186397,5.189546918602468,1.2206441735867113,156.82715196575353,-6.913164485486587,93.08683551451341,94.74698008263802,0.059147366079494335,0.12272573695045619,0.10888937014879274,0.377320172361832,0.2848937700663789,0.28737067971581765,215.26409927860436,0.8169328640879783,1.1111868691656912,0.0006059079966698215,216.00516216205335,0.0,14.829999923706055,9.296113381862763e-05,0.0
2025-08-15,233.33988101583648,233.61908991261305,228.6930233233153,230.93667602539062,56038700,71.14714629424203,6.18993848608423,3.956454863147383,2.2334836229368475,218.60077890796623,212.31645470923434,236.20811980815574,195.85084320453956,0.8693805869375048,5.170726895080703,0.6531079491789232,122.04537219044667,-10.428801604049248,89.57119839595074,92.56890803073806,0.010912687611601024,0.14563113557297624,0.10395607944924534,0.3335279666100053,0.2864366567846148,0.2896894929359013,216.1397614496998,0.8769273405653871,0.9240994268386364,-0.000405922442604329,216.94988509115453,0.0,15.09000015258789,-0.0023439395232363615,0.0
2025-08-18,231.04634466466607,232.46233685580373,229.46083388892833,230.23863220214844,37476200,69.74359924156153,6.329343139272396,4.431032518372385,1.898310620900011,219.70914588836453,213.01928519915253,237.94142556564066,195.97736410721092,0.8164430921176987,5.015782328780324,0.3071229948427949,102.49361367498162,-12.49690055685553,87.50309944314446,90.05371111786953,0.016330687720566006,0.136720168412374,0.09457358009163874,0.3416994370498078,0.28771914940430815,0.29089770969205264,216.74058289133325,0.5928989512629728,0.8572780109482266,0.0010012400028726986,217.7519863662494,0.0,14.989999771118164,-0.00021765512234882508,0.0
2025-08-19,230.6275464777077,232.21305735738468,228.70299840660482,229.90957641601562,39402600,69.05205869470949,6.340184578183852,4.812862930334679,1.5273216478491731,220.68061546242654,213.68164956059815,239.4288073765448,196.1256619227716,0.7801722978601843,4.908230658923148,-0.01669122664142159,87.32517889009219,-13.47179626405529,86.5282037359447,87.86750052501327,0.0039626508282346595,0.1375009012144408,0.0863219583068946,0.3408611844411281,0.288356904950769,0.2909775917968726,217.27099759399863,0.6268476567188743,0.8104328566768433,-7.346530008271335e-05,218.6585856552577,0.0,15.569999694824219,-0.005439899526511449,0.0
2025-08-20,229.33119207499826,229.81981519856654,225.13307755654054,225.3723907470703,42263900,60.1899160944651,5.914485030199387,5.03318735030762,0.8812976798917669,221.12745120382118,214.14010999928334,240.1721545062206,196.5891751446583,0.660423312587876,4.898821244676857,-0.3714523377053382,56.39899482922127,-26.91414560976091,73.08585439023908,82.37238585644273,-0.031371931017440846,0.06103857610251717,0.055347491085460554,0.30439202395715437,0.29917802443454655,0.302526802244728,217.69322329668924,0.6749042849353498,0.7252961076898374,-0.0014330719824003808,219.97788928452937,0.0,15.6899995803833,-0.002660619942930772,0.0
2025-08-21,225.63166356522294,225.88095827873425,223.14868274098328,224.26551818847656,30621200,58.226647843623276,5.425260678469613,5.1116020159400195,0.3136586625295932,221.4263147261693,214.53718483023212,240.7319542979453,197.16439579971095,0.6220482240211817,4.744067979896437,-0.6204432656896879,36.34508873031612,-30.354690989447544,69.64530901055245,76.41978904557872,-0.03385178426093971,0.023293337942428716,0.05139023127206466,0.27166900576447656,0.30007330102254237,0.30334772571660745,218.03366775413332,0.4950721476324248,0.6654679448900557,0.0013529478157793446,221.91650761807108,0.0,16.600000381469727,-0.004019891234610142,0.0
2025-08-22,225.53195134940427,228.44371192910324,224.77410085849388,227.11746215820312,42477800,61.69365452316882,5.207644415543058,5.1308104958606275,0.07683391968243036,221.96832876731537,215.03052903917217,241.53617658862265,197.76843461743204,0.6705629812954389,4.703648391377169,-0.21206198123021852,47.71457419617144,-22.175913352967445,77.82408664703254,73.518416682608,-0.016537926902384203,-0.005805712520812301,0.06670327365992113,0.17226830297034157,0.30162301806635017,0.3052950901363746,218.50746761068945,0.6855410563608327,0.6205103752765082,0.004923981895216731,223.79998092171752,0.0,14.220000267028809,0.015240163058274737,0.0
2025-08-25,225.84107546750252,228.65312729963858,225.59178073979155,226.5191650390625,30983100,60.558150800456325,4.930073562828227,5.090663109254148,-0.16058954642592127,222.401741745577,215.4810637842659,242.18689127991982,198.4492186443966,0.6417796079041439,4.586341117696445,-0.440082518042937,44.50419866276906,-26.74454227043136,73.25545772956865,73.5749511290512,-0.016154835213841312,-8.796706232983009e-05,0.06329628179074787,0.16733856602543776,0.30218440303947125,0.30589637377467516,218.87180438354346,0.502819760884277,0.6028968478724803,0.0007128563298920968,225.03905715088405,0.0,14.789999961853027,-0.004410870660547044,0.0
2025-08-26,226.22996704217394,228.84258604761433,224.05612439304167,228.6630859375,54575100,63.17381127126496,4.827445375957467,5.038019562594813,-0.21057418663734584,222.99806024004585,215.99800582949078,242.89317731230216,199.56572466523693,0.6715687051644375,4.600635441759032,0.06376970092135059,42.45735533536137,-30.928102449270277,69.07189755072972,73.38381397577695,-0.005421655321830254,-0.0014804886205469492,0.07250752886964285,0.16491892327715998,0.30284405321300556,0.3005664560968117,219.65535178736505,0.8834228733181205,0.6504735510232228,0.007206820353006617,227.20949762122936,0.0,14.619999885559082,0.004178295104639576,0.0
2025-08-27,227.96506627689797,230.24859923631865,227.6160475796746,229.8397674560547,31259500,64.56286043650942,4.785891386288625,4.987593927333576,-0.20170254104495022,223.64965140347525,216.54082001092468,243.4205096294156,201.1999768207797,0.6783379727841078,4.460058028536532,0.32004623021145506,53.49736357241287,-28.724677974047335,71.27532202595266,71.20089243541699,0.01982220046641836,-0.01217159125666889,0.0922117841540897,0.14268070255132664,0.29685326823685193,0.29549415648961946,220.3420326756101,0.5119118855526198,0.6220228474219437,-0.002198441572191621,228.41854139887508,0.0,14.850000381469727,0.002275921406955702,0.0
2025-08-28,230.16883391080088,232.7515235304584,228.692998228932,231.90391540527344,38074700,66.92003860859548,4.863456143764523,4.962766370619765,-0.09931022685524216,224.4357717845989,217.14329434011483,243.79906905496324,203.33683029806411,0.7060184009798126,4.43137711946438,0.5945378542929763,65.69047732121652,-22.57500609986584,77.42499390013415,72.5907378256055,0.034059615042457914,-0.0009451479589096534,0.11372368921578913,0.15117711506966722,0.29218378851269117,0.29229241567314457,221.6461295586865,0.6460671845595598,0.6698117617733416,0.0019579979237455236,229.07119321253688,0.0,14.430000305175781,0.0035351068723046006,0.0
2025-08-29,231.85405874294378,232.7216147258446,230.71727541448905,231.485107421875,39418400,65.96134013684068,4.835393067398854,4.937291709975583,-0.10189864257672898,225.1071370833871,217.70571838253682,242.84520903550552,207.2811703590257,0.680573353409845,4.258017276028036,0.13223699537251468,70.34562877112018,-26.278643319263537,73.72135668073646,74.14055753560774,0.01923077698283504,0.0023748128964327098,0.11963891948030181,0.14897459243826278,0.2899306612743211,0.27023477845415494,223.876105720106,0.7079170500175729,0.6979275075728828,-6.373422328600263e-05,229.4883328038972,0.0,15.359999656677246,-0.00598153537129435,0.0
2025-09-02,228.60325464814514,230.19874691737337,226.3296880547272,229.07192993164062,44075600,60.57631539532584,4.565797944901107,4.862992956960689,-0.2971950120595821,225.4847364022684,218.1514521687762,240.91452717270914,211.86440043959556,0.5923392228244772,4.322117425393733,-0.4320483557829775,33.65290041218027,-47.619053063415755,52.380946936584245,67.84243250581827,0.011269531618385953,-0.005067361021687478,0.13638049933058394,0.15793016656792705,0.27456254267858937,0.27717427652478444,225.56744722488727,0.8142463742051738,0.7663078212125889,-0.0012316635988012076,229.50706732732803,0.0,17.170000076293945,-0.007437888193564877,0.0
2025-09-03,236.54080133953738,238.1761740423919,233.69883553511272,237.7972412109375,66427800,70.08571680934,4.99858103707723,4.890110572983997,0.1084704640932328,226.6573559078559,218.9218752684688,238.49115171083182,217.85568514219554,0.9663729192850437,4.663697902919272,0.22993984492445996,159.34025202755438,-2.521597410067192,97.4784025899328,74.52690206908449,0.039945910971979526,0.0343076826893427,0.17403807298492313,0.2493197019877146,0.2957520834356348,0.29634216714711636,227.2398445938621,1.2024397864173204,0.7937704931089573,0.01931661822356352,229.96286960358574,0.0,16.350000381469727,0.005404926745351524,0.0
2025-09-04,237.77729643117493,239.2232027368954,236.0721290991865,239.10354614257812,47549400,71.20554935722875,5.384898884046066,4.989068235196411,0.395830648849655,227.8427073587818,219.7133133419633,238.0819379741008,220.9345186299031,1.0595779544414654,4.5556533125471015,0.8032699875680377,188.20587584297627,-0.7443867334619798,99.255613266538,83.03832093101833,0.04030537791200417,0.060926519659268985,0.18298899706817484,0.21304856085846455,0.2936953062713135,0.2524827054180973,229.32154126629115,0.9109517611908388,0.9025180231350183,-0.0015611803233019559,230.41113132152884,0.0,15.300000190734863,0.008322631068136768,0.0
2025-09-05,239.3229322237051,240.63921565449175,237.8171975861315,239.01380920410156,54870400,71.00889724327834,5.619044690607041,5.115063526278537,0.5039811643285033,228.90662182024082,220.47019553263542,238.63865859904362,222.36312515339776,1.0230499729124578,4.431822223676613,-0.01363354443083204,190.8675128082485,-9.293064187511611,90.70693581248838,95.81365055631971,0.030658791536153807,0.06576263321600018,0.1252614880913725,0.20768634699925298,0.25023423452488514,0.23465933397199665,230.7577891292282,1.0880556179360308,1.000764330199768,-5.778439854920763e-05,231.14882324188613,0.0,15.180000305175781,-0.002900350441516548,0.0
2025-09-08,238.62491556233425,239.47250850410185,235.6732593017711,237.20892333984375,48999500,67.00088973869006,5.594478063378062,5.210946433698442,0.38353162967962007,229.69731720306015,221.12661623095732,239.51866882795676,222.35963317399634,0.865391882463983,4.3866384364376225,-0.649632424844967,136.2350997801769,-19.612280149558394,80.3877198504416,90.11675630982263,0.024726497448223528,0.044432784189051944,0.08235235142194419,0.21538329749765628,0.23531592095305023,0.19247677280108252,231.37190465895162,1.038409902716953,1.11014653384774,0.0008079664120029475,231.68054141960653,0.0,15.109999656677246,0.0024535295419670193,0.0
2025-09-09,236.33140663047269,238.10638391026913,232.70167593051625,233.6888885498047,66313900,59.89982887351205,5.230675474026015,5.214892241763957,0.015783232262057467,230.07746685513106,221.6192543611082,239.70717224997279,222.886109305203,0.6422173961343282,4.45935768953157,-1.4547681543411868,74.07880039810753,-39.73765201470283,60.26234798529716,77.11900121607569,0.020155060550377524,0.03165173026090651,0.02296034763606536,0.2344735846830606,0.19791112868299152,0.1984489192944141,231.8489371399076,1.398660351587052,1.1986769716977232,-0.005243626281431121,232.0949886485385,0.0,15.039999961853027,0.0023092523208794106,0.0
2025-09-10,231.53496736029473,231.76431424305812,225.31256565050364,226.1501922607422,83440800,48.133867939381375,4.284658636243478,5.0288455206598615,-0.7441868844163837,229.7034407032845,221.79693820030954,239.8085187289476,222.4995699551344,0.21090953317343158,4.7391409188008184,-2.1901986528571413,-68.81723283612767,-82.83923346074404,17.160766539255956,52.60361145833156,-0.048978906949823764,-0.010989503034366743,-0.0017167048373666338,0.29026297060872175,0.22750457402866045,0.22940943335042469,231.52400920369323,1.709741395897029,1.2342394971474189,-0.008331676063589148,231.89126288183246,0.0,15.350000381469727,0.0028866837953472123,0.0
