Date,Open,High,Low,Close,Volume,rsi,macd,macd_signal,macd_diff,ema_20,ema_50,bb_upper,bb_lower,bb_pct,atr,obv_norm,cci,williams_r,stoch_k,stoch_d,mom_5d,mom_10d,mom_21d,volatility_10d,volatility_21d,vix_proxy,vwap,vol_momentum,vol_mom_5_20,pv_divergence,vrsi,sentiment,vix,spy_return,earnings_tomorrow
2025-04-24,103.45562063709751,106.51489717654988,103.08570507328525,106.40492248535156,220815000,48.242433963864634,-3.4684262997630952,-3.7739081628570466,0.3054818630939513,106.4392870155388,113.61881124170152,117.29768240730286,93.32868172843934,0.5455480156268339,6.869922590382063,-0.15468039462783825,4.824923047586413,-30.44241016979672,69.55758983020327,56.37875893999787,0.018566313044518612,-0.06909823573476614,-0.11815398619303663,0.6492657814242803,0.9216867226141136,0.893318111932934,104.54500072303368,0.6578990883532421,0.7689057015179931,-0.00390840516240977,102.7184440086688,0.0,26.469999313354492,0.020830549392469144,0.0
2025-04-25,106.82483233532861,111.8936379045766,105.70510100806126,110.98385620117188,251064700,52.39992112760682,-2.6959161731049903,-3.5583097649066358,0.8623935918016454,106.87210312845623,113.51547967148467,117.23533602642219,93.3490389735778,0.7382817516076278,6.821252183677296,0.627655380501012,67.15297287792556,-14.360903553071447,85.63909644692855,70.56415883075593,0.09380246256907188,0.031979286742787494,-0.024173626261283276,0.6186477965952744,0.9145911133560242,0.9048834469073272,104.54376951446935,0.746450568525368,0.7426378729131788,0.005895153762886574,103.85589848409407,0.0,24.84000015258789,0.007199399733574162,0.0
2025-04-28,109.66415673478784,110.343996814893,105.9950156815573,108.70438385009766,207708500,50.23654758962583,-2.241788755175307,-3.29500556296037,1.0532168077850632,107.04660605432684,113.32680924711656,117.12672453836535,93.3636731056776,0.6455699003082502,6.690365636244244,0.07467640787888136,52.84581709105286,-30.862380330076277,69.13761966992371,74.77810198235183,0.12196874510795808,-0.01983229537510378,-0.024230456942898937,0.6089875343176198,0.9146075026402373,0.9061592611673528,104.49779541193092,0.619587944045832,0.6968924715270423,0.0035468275610261845,105.22912111113233,0.0,25.149999618530273,0.0003813414454395805,0.0
2025-04-29,107.64463563001284,110.17403844763395,107.41469407982767,108.99431610107422,170444300,50.516387183554336,-1.8373149717601933,-3.003467444720335,1.1661524729601416,107.23210224925518,113.1569075551149,117.19542262852462,93.35896045863359,0.6559427959989125,6.40957840278439,0.5715780469398565,58.77618104883927,-30.30905865367411,69.69094134632589,74.82255248772604,0.10243700408151857,-0.01526507348374595,-0.005926821127054893,0.6092953780127268,0.9127371908392703,0.9052005165079278,104.43885997183213,0.518385918847643,0.6676185375651057,-0.00047850557413451695,106.10555917358944,0.0,24.170000076293945,0.0062794703926913435,0.0
2025-04-30,104.44538450923935,108.89433288574219,104.05547701680861,108.89433288574219,235044600,50.41110856868736,-1.5074573640767142,-2.704265428591611,1.1968080645148969,107.3904099289206,112.9897477641591,117.0456436685524,93.3857673116722,0.6554795697214266,6.304525594318762,-0.08506581599824184,37.62816054978579,-27.896138164304045,72.10386183569595,70.31080761731518,0.06046146908965766,-0.029233521503674198,0.004982454875415376,0.6040837229940547,0.9115656605888535,0.9032485283227457,104.40571547902302,0.7135112353052924,0.6587811011378132,-0.0003476764711682587,105.71737127944228,0.0,24.700000762939453,0.000396845329843556,0.0
2025-05-01,113.05335693358144,114.91291927434723,111.27377757314032,111.58370208740234,236121500,53.23431840827788,-1.017306340670018,-2.3668736110072928,1.3495672703372747,107.78977108687124,112.93460871801177,117.22009207138925,93.33029092421623,0.7640671033942917,6.284101365339211,0.745546709885077,110.65302517833969,-16.73368255591725,83.26631744408274,75.02037354203485,0.0486704889312215,0.0681404335092668,0.013254580447243924,0.48723325610930784,0.9137111951994917,0.9075683215393429,104.46232709945713,0.7150957643640565,0.6665040257119086,0.00011315408767293786,106.15446323467668,0.0,24.600000381469727,0.0070619207658889575,0.0
2025-05-02,114.15310576985596,115.37281962529518,113.34329900218786,114.47303009033203,190194800,56.12441765048312,-0.3912039449960787,-1.9717396778050502,1.5805357328089715,108.4262719443437,112.99493896790669,118.38159833471019,93.43848528345387,0.8433007044330701,6.105888234807327,1.298540367998946,121.11915682027546,-4.420439480735303,95.5795605192647,83.64991326634778,0.03143857141560846,0.12819004940311807,0.03694991416463256,0.4507978820991875,0.917414086466645,0.8576910851931698,104.89824864913552,0.5892636359356608,0.6441265717747611,-0.005036464625399462,106.26237020308739,0.0,22.68000030517578,0.014735142264646619,0.0
2025-05-05,112.88340831442672,114.64298826396649,112.63346720059009,113.7931900024414,133163200,55.2590836404967,0.04955802688249378,-1.5674801368675415,1.6170381637500353,108.93740699749586,113.0262429300453,118.5963552217924,95.17426932044394,0.7949300826757509,5.813290579705117,0.7875808909388641,103.78196056090903,-7.760322696004483,92.23967730399552,90.36185175578096,0.04681325602618913,0.17449175522607896,0.11807462780885758,0.33978739094541294,0.8696389127204291,0.8027209655434644,106.02636890496011,0.4397562674123454,0.6373395979592906,0.0017808219823510839,106.15684328935707,0.0,23.639999389648438,-0.005751017136329908,0.0
2025-05-06,111.4537475013017,114.7129742117387,110.7938992837595,113.51325988769531,158525600,54.883848058263986,0.3719889868431352,-1.1795863121254064,1.5515752989685416,109.37320251084819,113.04534163426688,118.9152131660802,96.44503845135142,0.7595945137514212,5.677989461724694,0.30887204828981996,89.09410132901893,-9.13554888278279,90.86445111721721,92.89456298015914,0.04146036186355362,0.14814444120251036,0.20390212783311346,0.3514472491231997,0.8204388797219638,0.7980122591036515,107.15514612572103,0.5657878408379247,0.6802988690460491,-0.0004685322337630004,106.07414776969226,0.0,24.760000228881836,-0.008393337877751367,0.0
2025-05-07,113.02337494499027,117.65228163619798,112.25355204144066,117.03242492675781,206758800,58.682336310110294,0.9010977593091098,-0.7634494978385031,1.664547257147613,110.10265226474435,113.20169784181554,119.36718719906199,98.06857558780325,0.890379602439908,5.658042328369882,0.8979407729645448,121.73571572405635,-2.7385280232283913,97.26147197677162,93.45520013266143,0.07473384358352742,0.13971383064696186,0.19889402411313184,0.33840393106233907,0.8189040063045326,0.7977941227910006,108.50917739643714,0.7752155738698194,0.6934567016568023,0.009432780070543201,106.99900731907474,0.0,23.549999237060547,0.004196618771925092,0.0
2025-05-08,118.22215145930612,118.65205049698933,115.82271514729747,117.34236145019531,198428100,59.0096604676126,1.3300970300987132,-0.34474019225105984,1.674837222349773,110.79214837764444,113.36407680685005,119.91307153162113,97.82662115636715,0.8836069156542202,5.455991829892881,1.4987755757067456,130.29557688100923,-5.541443988321029,94.45855601167898,94.19482636855592,0.051608427172296745,0.10279072348696539,0.21879555536537,0.31615642693751184,0.8149150087857735,0.5203231794920239,108.14362406667094,0.8066614129982964,0.7212340822283793,-0.00010670482202432353,108.17372184468778,0.0,22.479999542236328,0.006943627636358309,0.0
2025-05-09,117.32235248570746,118.20215005190205,115.18285724943865,116.62252044677734,132972200,57.86311153735189,1.5936265550304682,0.04293315720524582,1.5506933978252224,111.34742190803804,113.49185891037662,120.84755456325419,97.79992468479267,0.8166824901841543,5.281941899362203,0.9844448659018508,108.81630091123645,-9.486017137381204,90.51398286261879,94.07800361702311,0.01877726443293337,0.05080616621740641,0.020292177290097024,0.26447255881562076,0.5023281811708711,0.46698331161474493,108.44475618671729,0.576273774962855,0.7192775361737234,0.0020236126333947235,109.70118939266108,0.0,21.899999618530273,-0.0012749277843107142,0.0
2025-05-12,121.94127499373305,122.97103118896484,120.25167057965504,122.97103118896484,225023300,64.4276219025522,2.288368475022949,0.49202022076878654,1.7963482542541627,112.45443231574536,113.86359115659577,122.89214729661396,96.96204887037823,1.0030421748137706,5.358125388135439,1.5474276728461618,158.2890427880088,-0.0,100.00000000000001,94.99084629143259,0.08065369453415028,0.13124261261202452,0.14344159051731564,0.3224727739348757,0.4834873931623992,0.4899711767869875,108.9966224163047,0.994247921375416,0.814498999094842,0.037684049373139496,111.63759182715927,0.0,18.389999389648438,0.03251307324194498,0.0
2025-05-13,124.95056035306071,131.18908818741485,124.44067836400953,129.89938354492188,330430100,69.93284585754145,3.3592927487113684,1.065474726357303,2.293818022354065,114.1158562423336,114.49244576005955,126.51042069240441,95.26532241062293,1.108463824371886,5.562406217443622,2.0815080636158494,197.1108837826803,-4.589143724281902,95.4108562757181,95.30827971277897,0.14435426903815674,0.19179961113258104,0.17127917101294265,0.38309779465102806,0.5067074472211781,0.5195633483743834,110.40340514206758,1.4390840663635183,0.9525768527298046,0.02639175623480615,114.28729268290023,0.0,18.219999313354492,0.006582124635303903,0.0
2025-05-14,133.16861033831793,135.40808800730593,131.6489642323906,135.30810546875,281180800,73.3944944426082,4.591518441408411,1.7706834693675246,2.8208349720408865,116.1341656924685,115.30874614079252,130.9562601360749,93.13293740420832,1.1150571927148176,5.558570377796511,2.2726801514305044,208.71042221110517,-0.3188970085656933,99.68110299143432,98.36398642238413,0.1561591204610997,0.24256333532730823,0.22247307990136456,0.38395412286719927,0.5182309036025209,0.5322838066989156,111.8239023136081,1.210827100901555,1.0059633000460895,-0.0062059464529621135,116.84179632306073,0.0,18.6200008392334,0.0012771385761610014,0.0
2025-05-15,134.258351724734,136.2678878895653,132.6287461607251,134.79823303222656,226632600,72.54656624212515,5.463938850249988,2.5093345455440175,2.954604304705971,117.9116959153026,116.07303974437818,134.54949497589058,92.57298732391409,1.0059256491368516,5.421468331442489,1.5609035043317607,181.52400031243096,-4.562387035059429,95.43761296494057,96.84319074403099,0.14876018657115742,0.20804589299824916,0.2016934446489933,0.4048195704917632,0.5202650418444741,0.4432993100241888,113.64063977461846,1.0130965013301685,1.0694891605662198,0.0007310254276343683,118.83761663928048,0.0,17.829999923706055,0.004872557762829333,0.0
2025-05-16,136.18791721457987,136.31789147723805,133.42857277146337,135.36810302734375,226542500,72.92309107100975,6.130651718893063,3.2335979802138266,2.897053738679236,119.57421087835414,116.82970889272977,137.50184997169333,93.01083389671487,0.9520409482050559,5.240600501037647,1.7770200066691932,157.7639972710105,-2.9439472084745417,97.05605279152546,97.39158958263344,0.16073724447690418,0.18253271465360155,0.2958177721841182,0.4096192663850186,0.43716648097627986,0.41651105042393505,115.56516443706323,1.0278505449932027,1.170403956822496,-1.6807147111893218e-06,120.81932662726632,0.0,17.239999771118164,0.006314102279205575,0.0
2025-05-19,132.35879696756518,135.83797251007488,132.35879696756518,135.53805541992188,193154600,73.04183827636557,6.596697584971295,3.906217901165321,2.6904796838059744,121.09457702517011,117.56336954085495,139.4309194236355,94.94685233539771,0.9124885771799642,5.114784432571364,1.9605884056840226,133.43153448889277,-2.4171658270420537,97.58283417295794,96.6921666431413,0.10219499754902239,0.19109109619841003,0.33579660920601984,0.3997127891155504,0.41299201034777,0.3543914480830946,117.70915744528882,0.895740430204863,1.1667216356391859,-0.00018503349632471316,122.39819594144481,0.0,18.139999389648438,0.0010933200940945894,0.0
2025-05-20,134.2583525069389,134.54829272140586,132.58874781513978,134.3483428955078,161514200,70.70424350479152,6.791751351774806,4.483324591287218,2.3084267604875883,122.35684044139275,118.22160379005703,140.73146637465018,97.19446898911934,0.8533862263716021,4.960107516300702,1.5108893606908522,109.55708296054581,-7.716459740312341,92.28354025968765,95.64080907472368,0.03424927223805807,0.18354756993522825,0.3866473121605494,0.40986085960258156,0.36341678353246226,0.3654727352167748,119.41673285878089,0.7630750629292599,1.0290210910050241,0.0014378636112087324,124.25960294007893,0.0,18.09000015258789,-0.0033680006172298743,0.0
2025-05-21,133.02864907239967,137.36762292180558,130.55922977564506,131.76895141601562,270608700,65.78830817156103,6.661408955871934,4.918941464204162,1.7424674916677727,123.2532319627854,118.75287232440836,141.51732994254056,99.31692069832859,0.7689980097085912,5.092127918433546,0.8773705468160419,91.89662187806722,-21.06844935263131,78.9315506473687,89.59930836000474,-0.02615626048767461,0.12591832134111836,0.33279397703018154,0.43924588823274696,0.3826563506476175,0.3750019120288269,121.17504632810312,1.2715593988160827,1.0135051383844211,-0.01296812214434053,126.02559104599271,0.0,20.8700008392334,-0.01699427924742923,0.0
2025-05-22,132.19884131725317,134.21836966107523,131.51900885300861,132.7987060546875,187344000,66.78129737752927,6.565521021928987,5.248257375749127,1.3172636461798604,124.16232473344274,119.30368933343891,142.4646860640465,101.00894293375623,0.766836166005274,4.921215981978764,1.153433742188579,79.28329939676095,-17.193363374098904,82.80663662590109,84.67390917765248,-0.014833480621819661,0.13172007460453616,0.2932528918995607,0.43683721574694634,0.37246560554420743,0.3651331223612115,122.46305766150921,0.8872855299792172,0.984323149367285,-0.0024045833395877265,127.21560685062485,0.0,20.280000686645508,0.0003945692246958432,0.0
2025-05-23,129.96937433382988,132.64873565144939,129.12957588399638,131.25906372070312,198821300,63.79963188252191,6.29275392428346,5.457156685455994,0.8355972388274662,124.83820463699135,119.77252754470418,143.2577258920092,102.24342385774666,0.7074517527743704,4.831781281172504,0.6591929009946986,59.75690913388557,-22.987215808765008,77.01278419123499,79.58365715483491,-0.030354560747671955,0.12550357527734457,0.2335807465934967,0.4442537202933531,0.3710514193617641,0.3542200590874653,123.57341118822782,0.953439058621037,0.9700661559712423,-0.0007102740459750665,128.06820113872405,0.0,22.290000915527344,-0.006849183214543818,0.0
2025-05-27,134.1183754403962,135.6280293045703,133.27857708527512,135.4680633544922,192953600,68.00522159421548,6.343095867863056,5.634344521937407,0.7087513459256494,125.8505721338962,120.38803875293115,144.24485231133627,103.93266538885906,0.7822795132965029,4.798723017079267,0.9740173391335213,77.4096471372165,-7.563726232844763,92.43627376715523,84.0852315280971,-0.0005164015760211749,0.10162582231520556,0.22061052833611838,0.39636892632602944,0.36066127426568506,0.34571011856845363,124.8688207726657,0.9285859278953366,0.9733168027749162,-0.000946356083292962,129.28340037123047,0.0,18.959999084472656,0.020577491444211893,1.0
2025-05-28,135.9979578766118,137.2176717346689,134.75824445795843,134.7782440185547,304021100,66.63880763078299,6.255223245659877,5.7585202666819,0.4967029789779769,126.70082659910177,120.95236052805365,144.79198554579006,105.96392494615328,0.7421003940812577,4.631630464195782,0.2475202588582956,75.85386451091033,-11.67187853814561,88.3281214618544,85.92572647341485,0.0031998989625143803,0.0375587654112739,0.23986024523548788,0.3046136925671136,0.3480493669902277,0.3492777359064656,126.20195480833625,1.417534278868763,1.0758979106715112,-0.0029311129364490503,130.79647803449424,0.0,19.309999465942383,-0.005802319856157399,0.0
2025-05-29,142.21648797143945,143.45620133736625,137.87751407348716,139.15721130371094,369241900,70.66787540434413,6.464411906331847,5.899698594611889,0.5647133117199576,127.88714895192169,121.66627624474609,145.6361724571742,108.14602587656603,0.8271822933651979,4.920653810954052,1.001572795686256,102.02212959632209,-15.20509926341163,84.79490073658836,88.51976532186598,0.05606980861803623,0.028446971610654126,0.2767382399524909,0.2748534684079018,0.35484312345873015,0.3543478453179834,128.20295416682436,1.6694057049806281,1.132446501155193,0.006970024463286162,132.65753588254967,0.0,19.18000030517578,0.003939612321384888,0.0
2025-05-30,138.6873257641086,139.58710766728817,132.88868890141003,135.09817504882812,333170900,63.064852390983,6.2308398804707394,5.96592685178366,0.26491302868707933,128.57391334210325,122.19301737431793,145.74325928016472,110.39038634971813,0.6988905469640393,5.047637022020057,0.1254186083131852,65.02926745077983,-36.01894119647574,63.981058803524256,79.03469366732232,0.017315447284506513,0.002225118310934082,0.24063549928333217,0.3183525621173443,0.3803171873681308,0.3806837782849812,129.5791733443647,1.4739850221281863,1.2371661684785944,0.002849472164742236,133.5694565948378,0.0,18.56999969482422,-0.0011189780143527213,0.0
2025-06-02,135.45808684638126,138.08745689917103,135.36809645457458,137.34764099121094,197663100,65.29337878212752,6.156279708826915,6.0039974231923114,0.15228228563460355,129.4095064515421,122.7873163396863,146.16615435041538,112.2549523695553,0.7399527930569454,4.900611652614546,0.5579983678759501,69.91691213257445,-32.12407228933025,67.87592771066976,72.21729575026079,0.04638595688495273,0.014623370791177592,0.2308933869538401,0.328479415215549,0.37756787116264173,0.37697513664330473,130.55278259055396,0.8730411925787097,1.2341025936725691,-0.006772159406509285,134.5063206426567,0.0,18.360000610351562,0.005617095675162658,0.0
2025-06-03,138.74729436292043,141.9665367692297,137.91748812723765,141.1867218017578,225578800,68.75795350136184,6.333958046883794,6.069989547930609,0.26396849895318475,130.5311460087055,123.50886165192439,146.739903604815,114.42055629508732,0.8281777862083943,4.880489090143418,1.0596439343972992,97.61791068946405,-15.840991606817074,84.15900839318293,72.0053316357923,0.04221407101909369,0.04167587003026818,0.2333623185334195,0.353944313381098,0.37871069236270233,0.37798675981836094,131.55494380323512,0.9764119384329998,1.237662864780511,0.003947562088926763,135.48637083964496,0.0,17.690000534057617,0.005686288008741855,0.0
2025-06-04,142.15650682982962,142.3564566649135,139.5071219355859,141.88656616210938,167120800,69.35844558388304,6.45681090405742,6.147353819155972,0.30945708490144774,131.61261459474395,124.22955594644145,146.84460042811466,117.15319009922908,0.8330145247030649,4.735406635799431,1.4728708483405828,107.5049283361515,-10.956070432396709,89.04392956760329,80.35962189048531,0.05274087220320278,0.056109536627962475,0.24688099664896668,0.346353605382453,0.37468183430238305,0.3754493086315222,132.54577072960547,0.722034880874968,1.1170710098809689,-0.0012845567146078153,135.90025893363628,0.0,17.610000610351562,-0.00026837630786721444,0.0
2025-06-05,142.13651043477643,143.96608121416313,138.79730082341692,139.95703125,231397900,65.61389674696382,6.325558239007449,6.182994703126268,0.1425635358811812,132.40732094286358,124.84631968383592,146.6731307869972,119.61712037267074,0.7517705147895362,4.766361904009915,0.7079526933722639,106.76672964281705,-27.021524779232283,72.97847522076772,82.06047106051797,0.005747599702493611,0.06213967513586183,0.2329575539321742,0.3360749801947568,0.3815810460644826,0.3779877586641347,133.60350212203497,0.9944470116413456,0.9926781347846776,-0.0052304268303530665,136.34857668548852,0.0,18.479999542236328,-0.00484458823974022,0.0
2025-06-06,142.47640682683559,143.23623746842864,141.47664251332282,141.6865997314453,153986200,67.31718968521673,6.288610095519402,6.204117781604896,0.08449231391450684,133.29106177987137,125.50672282295787,146.2672268600023,122.45744812779068,0.8076157204115477,4.660136497896967,1.1562377872603609,127.1013498125612,-15.364005417657166,84.63599458234283,82.2194664569046,0.04876768083829375,0.06692756232954333,0.2106610609847379,0.337439175617005,0.3742262659454139,0.37740509593153765,134.57356175949687,0.6681458891048312,0.8467527781414099,-0.004134188097185204,136.7212663875071,0.0,16.770000457763672,0.010216612089215106,0.0
2025-06-09,143.15627066728982,144.96584183837217,141.9065651342004,142.59640502929688,185114500,68.20926662313883,6.260574108335788,6.215409046951075,0.04516506138471321,134.17728494648333,126.17690643889274,144.91304317343744,126.40902027260748,0.8748035410161181,4.561501184256245,1.8395256522867094,139.2766425264704,-14.962092805852292,85.0379071941477,80.88412566575273,0.03821517428480492,0.08637377859648354,0.21521676628112152,0.3218479469625761,0.3735956619968348,0.37313835491566716,135.4042242776808,0.7942270267501181,0.8265133661134765,0.001298055569658475,137.22626011594338,0.0,17.15999984741211,0.0009008769765978307,0.0
2025-06-10,142.65638139553192,144.25599524562207,141.4966510569608,143.92608642578125,155881900,69.51874860222011,6.273334467859229,6.226994131132707,0.04634033672652205,135.10574223022599,126.87295271288838,144.62481730540344,128.79275166432313,0.9558660950843233,4.432775684570891,2.2598524318720172,125.08806285766923,-6.565660210471658,93.43433978952834,87.70274718867294,0.01940242388990243,0.062435550209027024,0.2341191553261306,0.2942975038046417,0.36921248978761123,0.3369016392739685,136.30270842325874,0.6788749879010997,0.7782503090187082,-0.0014725363407193232,137.6939961019545,0.0,16.950000762939453,0.005653754979559288,0.0
2025-06-11,144.5859620448177,144.96590375929992,141.84641202362192,142.80625915527344,167694000,67.01517554519211,6.122509959093691,6.206097296724904,-0.08358733763121329,135.8391247945162,127.49778825964859,145.04567898514733,129.6625775456144,0.8544233853832086,4.338969688221399,1.3938122521610774,109.60653591423949,-13.637281452061927,86.36271854793807,88.27832184387137,0.006481889145962372,0.059564621836248,0.16130000516811616,0.2974855310116618,0.3370484165472375,0.29143455429491794,137.0265753136891,0.7571478875608252,0.807359379580666,-0.0005895802777420209,138.38840707842752,0.0,17.260000228881836,-0.0028560914136342855,0.0
2025-06-12,141.94641106631286,144.9759063720703,141.82643588786814,144.9759063720703,162365000,69.32048672367117,6.107647686510802,6.186407374682084,-0.07875968817128154,136.70929446856897,128.18320465621414,146.14452421979792,129.53051240129582,0.9296607068482894,4.254005459362882,1.7755959744530767,107.35495132087294,-0.0,100.0,93.26568611248881,0.03586011418822732,0.041813823472360845,0.11606308217725037,0.2652159190834397,0.2883177179860735,0.26204941428769646,137.43807451005085,0.7532927240826057,0.7655564122138042,-0.0004828031299584052,139.02472039803135,0.0,18.020000457763672,0.003966247469725099,0.0
2025-06-13,142.4563055840922,143.556128789635,140.8265869783813,141.94639587402344,180820600,62.72806074622809,5.784730280095857,6.106071955764838,-0.32134167566898064,137.2080660309932,128.72293764514785,146.56299127205148,129.82686163322194,0.7241539413439375,4.24652788324332,0.9953322503703865,67.81695169102932,-25.063754378545028,74.93624562145497,87.099654723131,0.001833597129654807,0.050690698247553456,0.049060552450101325,0.23789080141750948,0.2700841684400598,0.27528864759488897,137.76948669526706,0.8479286590588745,0.7989466624537667,-0.0023752667054159544,139.73526865979,0.0,20.81999969482422,-0.011242928818282325,0.0
2025-06-16,143.32618096280035,146.1556971839991,143.1761967394354,144.66595458984375,183133700,65.866244655991,5.6827543147353765,6.021408427558946,-0.33865411282356916,137.9183411318361,129.34815399592026,147.37398355067361,129.94565451084983,0.8446191281652985,4.2438688422956306,1.4860574644601043,100.8128592189105,-11.228926389609775,88.77107361039022,87.90243974394839,0.014513336154033274,0.05328314010941848,0.0732036417365951,0.24161758732161223,0.2750956844141251,0.28136933812237436,138.19752269870907,0.867605991187958,0.8052850648481277,0.0002450871673772316,140.35070243204294,0.0,19.110000610351562,0.009469323987070349,0.0
2025-06-17,144.46598768948277,145.1958620737219,143.75609899624828,144.09603881835938,139108000,64.63801013610089,5.492634516061202,5.915653645259398,-0.4230191291981962,138.50669329245736,129.92650242032965,147.98522841360446,130.1902079877627,0.7814450614736446,4.043575573379774,0.9417086918417333,87.68088228884523,-15.524663298376936,84.47533670162306,82.72755197782276,0.0011808310557084312,0.020606165930296072,0.06447557139256532,0.20873613061159682,0.2762804252006823,0.28247985184060304,138.5176681693681,0.667578443514474,0.799628807419782,0.0009470705638708674,141.0537198919539,0.0,21.600000381469727,-0.008581956398938374,0.0
2025-06-18,143.9860537050978,145.62578045463974,143.0962022725339,145.455810546875,161494100,66.25485982682963,5.389557951100528,5.810434506427624,-0.4208765553270961,139.16851398335427,130.53549489588045,148.67360175610656,130.61258141039735,0.8218377950060822,3.9354329025744925,1.3392425202011675,88.27208433902173,-5.275391574471268,94.72460842552873,89.32367291251398,0.01855346822523174,0.025155618895503107,0.07317321394516174,0.21163227885410402,0.27703593737784704,0.2797058895762659,138.9481098354022,0.7750129387498335,0.7936819788823574,0.0015185891683695673,141.40224858360978,0.0,20.139999389648438,-0.0001506471164413424,0.0
2025-06-20,145.42582047781178,146.17569581398777,142.6262828381709,143.8260955810547,242956200,62.56271386454535,5.117374742520582,5.671822553646216,-0.5544478111256339,139.61209318313527,131.05669492275004,148.68368868689848,131.80820889610933,0.712150814906304,3.9078600506632335,0.4735101226054694,75.66349696607445,-21.74026030014365,78.25973969985635,85.81989494233603,-0.00793104743946016,0.027644658481955853,0.0705461078363907,0.20679584711423016,0.27851592172025186,0.2720949083701228,139.7036604736357,1.1737389862419754,0.8768518104298795,-0.005651705454345683,142.3924124029533,0.0,20.6200008392334,-0.002351298196901591,0.0
2025-06-23,142.47632119978937,144.7559411184857,142.00639807778802,144.1460418701172,154308900,62.99865588212161,4.8713309099399,5.511724224904953,-0.6403933149650536,140.0438978199907,131.5700026461762,148.67828186124993,132.94834930330083,0.7118716196375311,3.8251231213799803,0.9036004985099283,60.834010463299165,-24.57741462626402,75.42258537373598,82.80231116637368,0.015496314524575228,0.017358325652062634,0.09393024928175309,0.19983109290264467,0.26623164514295183,0.27188752177687203,140.18556490176493,0.7514740374729186,0.8580831090627631,-0.0008116651748275279,142.89849930005678,0.0,19.829999923706055,0.009829017063755472,0.0
2025-06-24,145.53578955415,147.93539956519925,145.47580197371775,147.87539672851562,187566100,67.7174736017214,4.920546176138487,5.393488615151661,-0.472942439013174,140.78975485889782,132.20942986509147,148.77256274993167,134.51570171540035,0.9370712796285922,3.822568448072986,1.3958212813899515,134.9975923749983,-0.6566227656226828,99.34337723437731,84.3419007693232,0.02218519310760625,0.03702051042685239,0.11353040343344478,0.23346710258989342,0.2762930795356181,0.27533398649297586,140.97107817596677,0.9159446215311331,0.8647701997957651,0.005576037616781621,143.44867207388532,0.0,17.479999542236328,0.01098663429244116,0.0
2025-06-25,149.24520677628502,154.4243389252029,149.23519867353343,154.28436279296875,269146500,73.88194082980053,5.414287097234649,5.397648311568259,0.01663878566638921,142.07495561452362,133.07511350932197,151.04664388786975,134.12325052130993,1.1913161760747493,4.017309430116864,1.9580018094513563,247.94234287610874,-0.8957304085548731,99.10426959144513,91.2900773998528,0.07070509403421066,0.07196941586075134,0.17541873619683535,0.30709133048004206,0.2986556176746853,0.2909891991976281,142.08452648594962,1.290322750759378,0.9736603420773273,0.018850528521362563,144.55291397714305,0.0,16.760000228881836,0.0005602076849731048,0.0
2025-06-26,155.95406403411533,156.69394650127538,153.97439748110884,154.99423217773438,198145700,74.46359251506738,5.796047631952405,5.477328175645089,0.31871945630731613,143.30536290625798,133.9346867904362,152.87597272882843,134.31552049626922,1.1141275774083803,3.924612257977555,2.2531758168473384,268.987162200746,-10.712017466350243,89.28798253364975,95.91187645315739,0.06557607836357615,0.08534621027506173,0.14413853966559032,0.29634870992545975,0.28551122103286697,0.2878778821170442,143.25997910802454,0.9746720451301396,1.0350719354568643,-0.0012137550244284163,145.71649920375683,0.0,16.59000015258789,0.0077933328130199795,0.0
2025-06-27,156.01407794562124,158.68364793378802,155.23420870961348,157.7238006591797,263234500,76.61970906014992,6.246839295770201,5.631230399670111,0.6156088961000901,144.67854745415528,134.86759321666142,155.41699476438825,133.63115739625627,1.1058855739998226,3.9078125078401333,2.408480290768771,241.53612059575966,-5.375169391006169,94.62483060899382,94.33902757802956,0.09662853616361167,0.08793112321983232,0.1702467398036891,0.2981484956599115,0.28464137152509417,0.27551368295248835,144.60403010640172,1.3295049753182375,1.0832648423285975,0.005784956137707418,147.0663047505496,0.0,16.31999969482422,0.0049560303319852355,0.0
2025-06-30,158.37368067249696,158.6336472456001,155.93409881773164,157.96376037597656,194580300,76.80511925307222,6.547976681630985,5.8145796560622856,0.7333970255686992,145.94380582766206,135.77332526212476,157.14702556304073,134.18768513031867,1.0355730956352653,3.8215079306992985,2.438382837160897,189.28642516394166,-4.031388813697783,95.96861118630221,93.29380810964858,0.09585916010312534,0.11284093832272024,0.13514606175328048,0.25397096378022954,0.27047544452956224,0.24187524109921094,146.11310278784697,1.0183993036081365,1.1647073318146866,-0.0003967942862281403,148.10224005770377,0.0,16.729999542236328,0.004769912029432406,0.0
2025-07-01,156.26402965591922,157.17388214393176,151.46483925954294,153.2745361328125,213143600,65.82034376309451,6.335220543672534,5.918707833584335,0.4165127100881989,146.64197061862876,136.4596472570537,157.73208414492342,135.19531606259613,0.8022099710203608,4.012751729680322,1.7300885986950765,111.51368823754544,-30.291165015807174,69.70883498419282,86.76742559316294,0.036511411118707926,0.05950661693261394,0.13454186984698313,0.319262772198299,0.27133121287733375,0.27415792283159923,146.96251931143846,1.111055364094236,1.1866736179866368,-0.0028320430617141687,148.84219976000676,0.0,16.829999923706055,-0.0003237317036786633,0.0
