Date,Open,High,Low,Close,Volume,rsi,macd,macd_signal,macd_diff,ema_20,ema_50,bb_upper,bb_lower,bb_pct,atr,obv_norm,cci,williams_r,stoch_k,stoch_d,mom_5d,mom_10d,mom_21d,volatility_10d,volatility_21d,vix_proxy,vwap,vol_momentum,vol_mom_5_20,pv_divergence,vrsi,sentiment,vix,spy_return,earnings_tomorrow
2024-10-24,161.89513565846306,162.39226497688696,160.0855776572324,161.7857666015625,22412500,48.28949531169582,0.3715497561005918,0.5947551440491515,-0.2232053879485597,162.52953447499706,162.79459332821398,166.43288660248254,160.35507726470496,0.23539556069402598,3.0076406084148357,0.5251789075543857,-116.50697499100663,-65.90393718810245,34.096062811897546,43.554503549918685,-0.0012888458739835906,0.003948740513407323,0.007616621106195209,0.13249625697864317,0.15583107660938042,0.15836416044147159,163.36161271091518,1.1122056035808927,0.9722927439284615,-8.332371652318153e-05,162.8249534151611,0.0,19.079999923706055,0.002160499091810152,0.0
2024-10-25,162.7303316274298,164.63930665188124,162.48176693407126,164.32115173339844,19828900,55.00714344875472,0.46925485310586623,0.5696550858604945,-0.10040023275462828,162.70016469008291,162.85445836371142,166.51900887755943,160.40019888611243,0.6408031713301763,2.996633425693686,1.0910634516869995,19.54750724570688,-30.352281654830637,69.64771834516937,46.17547244541071,0.01132066364123685,0.012435745904077589,0.015608796538181258,0.15030475777582422,0.16283244849308276,0.16584206927139225,163.42750662969726,0.9871125629611635,0.9760809805762508,-0.0018065026433301179,162.8174754987582,0.0,20.329999923706055,-0.00034532770832045045,0.0
2024-10-28,167.78116139958385,167.78116139958385,163.00871644109216,165.7628173828125,32138600,58.32260741000085,0.6554614640677414,0.5868163615019439,0.06864510256579748,162.9918458989143,162.96851165857814,166.66508964344172,160.34061714366766,0.8573363611492577,3.1234771066078295,1.954248209326078,107.94755811555785,-22.530498278361787,77.46950172163821,60.40442762623504,0.01615151775926127,0.010669239616770465,0.01689544422185696,0.1474977369755289,0.16355349161689317,0.16364357662517667,163.5364323563463,1.5545408088366,1.0566752515174243,0.00544653033321179,163.10028443438074,0.0,19.799999237060547,0.003086657296508533,1.0
2024-10-29,166.76699401414237,169.40178845873763,166.13066910445878,168.70579528808594,42169000,64.13297069068688,1.028647656392252,0.6751826204800055,0.35346503591224643,163.53603155502591,163.19350317346078,167.3867498763805,159.88641143953745,1.1758647856776774,3.1602981044162077,2.5761491217324948,224.5972965978931,-7.014135961456032,92.98586403854397,80.0343613684505,0.027491808449401578,0.025504552777811274,0.02309289458508501,0.16973421336448405,0.1699247874128577,0.17353192407639284,163.88111902405103,1.97369036898635,1.2621199725165173,0.005541038657953359,163.99990691396263,0.0,19.34000015258789,0.001616977490027728,0.0
2024-10-30,179.6426331826948,180.9749512117023,173.06064622942904,173.45835876464844,68890800,71.13209388501677,1.6884293931655066,0.8778319750171057,0.8105974181484008,164.48101509879947,163.59604652997794,169.74767941405287,158.38054476807605,1.326439288894048,3.8109308057876463,3.0658348077151185,392.80238463564234,-35.9828523696703,64.01714763032969,78.15750446350395,0.07175321791825584,0.05630898302901888,0.044733197904903044,0.21000105922140613,0.1933727963646195,0.19548145140593645,165.22203632986626,2.87979854603005,1.5503645375466775,0.017851319853671253,166.42911619937502,0.0,20.350000381469727,-0.0030298165972406864,0.0
2024-10-31,172.1360161042455,175.8048331883122,170.01824018748218,170.1276092529297,44769000,62.00058130779996,1.9204102299514432,1.0863476260039733,0.8340626039474699,165.0187859706214,163.8521862446035,170.58939590682232,158.06081619034566,0.9631413404916661,3.9520495340049577,1.8526831654949618,198.07259019776066,-51.92755986907752,48.07244013092248,68.35848393326538,0.05156104165770681,0.05020574154792423,0.03165333212181709,0.22584799827505542,0.20504867985090042,0.21035590171517363,165.66356067137397,1.7620814200560202,1.6357479478495691,0.006723497137045083,167.261735699502,0.0,23.15999984741211,-0.01979796557404637,0.0
2024-11-01,169.0935675366594,171.33064938867685,167.91039737420323,170.30654907226562,31796500,62.280730968922434,2.0945509824805697,1.2879882972992927,0.806562685181277,165.52238245649227,164.10529851235495,171.2873798292,157.783404167382,0.9273672597242867,3.914063996895576,2.0350762371118023,122.59570789291134,-51.07095294944279,48.929047050557216,53.67287827060313,0.03642499626936746,0.048158015041502855,0.032738422670481215,0.22654376980504354,0.2049799197624257,0.20929490977900145,165.930992933798,1.2208602713679824,1.687613508347687,-0.00030477439731841456,167.63043123439948,0.0,21.8799991607666,0.004211678835552003,0.0
2024-11-04,168.954351474997,169.74976136503125,167.04537684162395,168.26832580566406,21492700,57.11542551537628,2.0445232091209107,1.4392952796636163,0.6052279294572944,165.78390087069909,164.26855448464158,171.68382890059516,158.00936110184622,0.7502277130490169,3.867428870734583,1.492922777307988,75.63424774703607,-60.828178369759065,39.17182163024094,45.39110293724021,0.015115020741143237,0.0315106690263367,0.013049276915230168,0.24180381004046161,0.2090981742231346,0.1925908246310633,166.19554226458143,0.8267752277096856,1.6088586549683757,0.0038782741771490174,167.805316836579,0.0,21.979999542236328,-0.0021561208735384396,0.0
2024-11-05,168.45723948005892,169.55093008750674,167.87063050478386,168.76547241210938,18242100,58.02975189942586,2.0216866691496023,1.5557735575608136,0.4659131115887887,166.0678600651191,164.44490420728738,172.1228683637872,158.10324705369325,0.7605216376807163,3.711205350162319,1.568446713890426,73.32777026712924,-58.44827642990921,41.5517235700908,43.217530750296326,0.00035373487864798214,0.027855268139575173,0.04147759647064575,0.24109860093727514,0.18810638126513546,0.19103827916254254,166.4101588928501,0.7083130616297324,1.4381378791649857,-0.0004468426922504349,168.00606366197374,0.0,20.489999771118164,0.012019187358455816,0.0
2024-11-06,172.80214969030013,175.92412112315387,172.50386907265272,175.49658203125,33695500,67.98304931291068,2.5177102422756263,1.7481608945037763,0.76954934777185,166.965833585703,164.87830333763887,173.9086251963597,157.77407744035906,1.098419668087673,3.9574513045110455,1.823242581175649,161.6156058895206,-26.225626949354023,73.77437305064598,51.49930608365924,0.011750504738529566,0.0843468591839387,0.07379247940146527,0.2829722165320719,0.22875759426576964,0.22208336068407006,167.33178006012602,1.3019912113516339,1.1591649528254955,0.03378720585851936,168.80730897287953,0.0,16.270000457763672,0.024561573185624373,0.0
2024-11-07,176.39144450553113,180.04037221530027,176.17270637176324,179.71226501464844,25352900,72.39805349746155,3.2139346444856187,2.041315644500145,1.172618999985474,168.17977943607875,165.46002732497257,176.55278202248292,156.98620418357177,1.1614734583725932,3.999332653049561,1.8951553553029747,189.76381347433946,-6.044634099540356,93.95536590045964,69.76048750706548,0.056338038274958535,0.11080392787107396,0.11670584933470063,0.28855184589256005,0.2285724273376065,0.23209042458258464,168.0907034433042,0.9588692159332598,0.9877280670518976,-0.005947422590806779,169.69090139969694,0.0,15.199999809265137,0.0077022165982762085,0.0
2024-11-08,179.6128172813832,179.86138194143007,177.05758046511664,177.32603454589844,22006200,66.784284291532,3.5324290003397607,2.339538315668068,1.192890684671693,169.05085135129966,165.92536094147948,178.09201262312473,156.9492974965042,0.9637710638090252,3.9139375689969795,1.4265744218734164,153.14731451349786,-17.467812791461423,82.53218720853857,83.42064205321473,0.0412167677160451,0.07914308459570485,0.10038264046444456,0.3103872777585213,0.2372656932065132,0.24134352334435408,168.6361043648549,0.8219392974623051,0.9023053010232875,0.0017527654708768608,170.4791305518844,0.0,14.9399995803833,0.004322387626936474,0.0
2024-11-11,177.5547178158643,179.5134086393181,177.44534875364968,179.31455993652344,17450400,68.9453023992098,3.9003348202714676,2.651697616588748,1.2486372036827196,170.02834740703526,166.4504275687361,179.894811032695,156.67666266115268,0.975008726497641,3.7906116064557422,1.4742380641288237,139.81226577211334,-7.9484972148605335,92.05150278513946,89.51301863137923,0.06564654445790863,0.0817538140801175,0.10481498167284586,0.3108394658727897,0.23821559300489448,0.2415780844427292,169.1497883243429,0.653689938931026,0.8746665368057396,-0.0023215510229487933,171.09327430837874,0.0,14.970000267028809,0.0009523724227901015,0.0
2024-11-12,178.787601775427,181.44227061052396,178.36006265722634,180.57725524902344,25134900,70.26808882266857,4.244859691924262,2.970330031655851,1.2745296602684109,171.03300529674843,167.00442081110032,181.720572469541,156.45762272088868,0.954743320479488,3.7400113455158768,1.5791525009029936,133.6367820323432,-4.050324473889137,95.94967552611085,90.1777885065963,0.06998933293695764,0.07036782548379872,0.100994059681911,0.30610083522619064,0.23747348504937799,0.2416793217050863,169.85724129961557,0.9330090524695792,0.91790415674169,0.0031009391355169584,171.99326266842127,0.0,14.710000038146973,-0.0031111788157091925,0.0
2024-11-13,179.42392735486908,179.92105669289288,177.5149373462163,177.85299682617188,23184000,63.9400410061922,4.249092356018224,3.226082496528326,1.023009859489898,171.68252829955065,167.42985516463256,182.7440861297553,156.79823259583063,0.8114885950008071,3.691604671036681,1.1708280190622218,99.15990582401085,-18.930266018247465,81.06973398175252,89.6903040976676,0.013427126429745861,0.025335406681012973,0.081107247436077,0.2992339727632166,0.24717096854087942,0.25092978446188224,170.36678771204194,0.8498997929139092,0.8294323993502578,0.0011709628094653205,172.89943759743116,0.0,14.020000457763672,0.00048585963691712397,0.0
2024-11-14,177.25644065886235,177.79334885525918,173.3191846841435,174.5719451904297,31007500,57.2526509201942,3.9422495281008025,3.3693159028428217,0.5729336252579809,171.95771086058676,167.70993712642854,183.01863855307903,157.78141943031943,0.6653080784549718,3.7517623475360886,0.7140703435275283,55.18518092682485,-37.27075829731889,62.729241702681115,79.9162170701815,-0.028603055132601862,0.026123543127515525,0.06309038781867171,0.2977115554202305,0.25842186236474796,0.2561806970070486,170.92522899987569,1.1171371889142665,0.8559020024884517,-0.006225361800791084,173.4764858981697,0.0,14.3100004196167,-0.00645088279218114,0.0
2024-11-15,172.73256594722855,173.14021567004892,170.23698198164112,171.49969482421875,32504600,51.7905184576084,3.411839881252945,3.3778206985248467,0.03401918272809823,171.91409028569458,167.8585550753615,182.93885821356585,158.76299420342636,0.5268353848884386,3.7934195519112657,0.22048765748565863,8.816700790687445,-64.93491737207756,35.06508262792244,59.62135277078536,-0.03285665151538486,0.007005871227223626,0.0586756903774559,0.3148963562882718,0.2620901958255794,0.26732598053473094,171.25188141194107,1.1447877617318858,0.9106388913542367,-0.0008497011607550654,173.92343360682466,0.0,16.139999389648438,-0.012891447710536734,0.0
2024-11-18,172.424337422112,174.4327441914951,171.90731866370794,174.29354858398438,20135300,55.90996455330063,3.180266926453129,3.3383099441105033,-0.15804301765737439,172.14070536172218,168.11090776197415,183.04162077973518,159.7767813198742,0.6239788281864601,3.7319645387230564,0.42390014449083085,27.441769939779075,-49.65461398334525,50.34538601665475,49.3799034490861,-0.028001135849294534,0.03580723079921144,0.07269615239992766,0.3145815155784966,0.266199295858952,0.2715616205992276,171.65996993671703,0.7101647092018482,0.9308806828201601,-0.006199270903833866,174.4979554215745,0.0,15.579999923706055,0.004088904662761587,0.0
2024-11-19,172.72258919074153,177.8430144374994,172.56350418840825,177.09732055664062,23434900,59.637392693463276,3.186255487588795,3.307899052806162,-0.12164356521736686,172.61276395171444,168.46331610686303,183.44309234512718,160.66585540877907,0.721398525808022,3.8425035180350626,0.6825186438992147,51.88680577247685,-30.179774357085577,69.82022564291442,51.74356476249721,-0.019271168384876858,0.049369388331907516,0.08563376223954133,0.32056098852207643,0.26976529581317144,0.27508767903519366,172.09757991378459,0.8166511826943784,0.9078948743986167,0.002636116310463359,174.33444660349647,0.0,16.350000381469727,0.0036489233122981206,0.0
2024-11-20,176.32182739630647,176.65987170014589,172.78226898861567,174.96963500976562,18997100,55.783297382640335,2.984906875194042,3.2433006172837384,-0.25839374208969623,172.83722786200502,168.71846586776118,183.14298471206897,162.27838369613417,0.6082671460594354,3.8762569501771975,0.3196394101180649,31.968863998029068,-44.95855637096137,55.04144362903863,58.40235176286927,-0.016212050782727916,-0.0030026056085271646,0.0656413218817975,0.26322316459649503,0.27521808713545837,0.273181160767892,172.51866744805457,0.661178741459486,0.8776183629708442,0.0022750978193597834,174.6659044059154,0.0,17.15999984741211,0.00033874168050923445,0.0
2024-11-21,172.90159410629713,173.13028454674514,162.7601576823244,166.6676025390625,59734400,43.86997580853491,2.1308686840572477,3.0208142306384405,-0.8899455465811927,172.24964449791526,168.63803985487104,182.54787627903804,163.36167572291507,0.17230752938691657,4.471486977124628,-0.8670834330469677,-88.07583983804629,-79.08456676310935,20.91543323689065,48.5923675029479,-0.04527842456441,-0.07258637842287874,0.029794935315426097,0.3180508678689908,0.32176302797408857,0.33077626741370053,172.34062024263673,1.9522152644929378,1.0118632543381136,-0.10174818576960624,173.93077799917592,0.0,16.8700008392334,0.005353773539560315,0.0
2024-11-22,164.89779453956643,165.5042928911672,162.9589781366054,163.8140411376953,38604600,40.65601231408489,1.2098325115867965,2.658617886828112,-1.4487853752413153,171.44625370170385,168.44886343458964,182.61589116504058,163.24294977734223,0.02947881526734593,4.416996793219805,-1.8357665373221075,-144.2137664860476,-94.3588636926601,5.641136307339908,27.199337724423064,-0.04481438695503781,-0.07619858777536548,0.012536792195867008,0.3206399472311719,0.32822001776584836,0.332778153730754,172.0708614405424,1.2241030787597444,1.020427084968315,0.006056293505477516,173.26334260006294,0.0,15.239999771118164,0.003094799516289123,0.0
2024-11-25,165.13641317917185,167.6618386099698,164.65917328191838,166.6874542236328,33135300,45.02363480886185,0.7036538475711893,2.267625078976727,-1.5639712314055378,170.99303470379232,168.3797885635717,182.53282519708173,163.4184794293831,0.17102206028803563,4.376339698866568,-1.2997507319294164,-109.68627936706748,-78.97830638107115,21.02169361892885,15.859421054386468,-0.043639563381122626,-0.07041874188777841,0.01440047410374512,0.33244974704067204,0.32934938698554467,0.3372319653296506,172.10940733007737,1.0490208198750843,1.101129788518241,-0.0024850757423305007,172.9002693326303,0.0,14.600000381469727,0.0033864118995236623,0.0
2024-11-26,166.66758166120195,168.84501052303654,166.61786569467208,168.14901733398438,20486700,47.154144396978005,0.41564820396797586,1.8972297039749768,-1.481581500007001,170.72217590666776,168.37073871143102,182.55767287112943,163.33795395992527,0.2503191329845354,4.222825779544989,-0.8813161513280116,-84.11280348229181,-71.15497763892755,28.845022361072456,18.502617429113737,-0.050527603661820186,-0.06882504608844575,0.014395266615559343,0.33460855750966945,0.3293478249356437,0.3326287239387435,172.2116793441695,0.6716340843798776,1.1209349183697088,-0.003347080910409255,172.48685922155738,0.0,14.100000381469727,0.0052076888411089406,0.0
2024-11-27,168.02970184723952,168.50694172289835,167.0553326761747,168.2583770751953,19266500,47.318653117435936,0.19398987903107923,1.5565817389861973,-1.3625918599551181,170.48752839890847,168.3663323727551,182.507439170529,162.86818949158035,0.27445995502530374,4.024881727200609,-0.3821243011983571,-74.46160917546561,-70.56960626454801,29.430393735451982,26.432369905151095,-0.03835670077379849,-0.05394691077572367,-0.0026520619053221894,0.3331545614330775,0.32358953970686727,0.3159175785835902,171.9225250827705,0.6875599873026319,1.2221127628356099,-3.873665833347538e-05,171.85415567354394,0.0,14.100000381469727,-0.003034660038475973,0.0
2024-11-29,167.53258236969043,168.4572356311654,166.20027942100947,167.97999572753906,14257200,46.918259426650174,-0.004091820707230909,1.2444470270475119,-1.2485388477547428,170.24871576353996,168.35118191607998,182.5554369501123,162.60543035945804,0.2694016838369759,3.8986013331259883,-0.7403035976810823,-73.32309404773349,-72.05970189091612,27.94029810908389,28.73857140186944,0.007874314914735558,-0.0377606462235377,-0.031583159647800674,0.32521013698752854,0.3070273122693083,0.3088068368004929,171.96809269516496,0.5380894789074487,0.9492033975739325,0.0004301675562228816,171.3281794623176,0.0,13.510000228881836,0.00619295331613714,0.0
2024-12-02,167.80103219947992,171.09202581712017,167.60218350894124,170.5054168701172,23789100,50.971322759164245,0.042220691677329114,1.0040017599734754,-0.9617810682961463,170.2731634879759,168.43566171819907,182.5566864905149,162.62406759884055,0.39539958668294195,3.8694042599154845,-0.1577055807050391,-40.12605211531633,-58.54184578821506,41.45815421178494,32.94294868544027,0.04084738820891043,-0.005797549407424052,0.002220730772897639,0.3272716704875114,0.30484067944124144,0.3136980237078517,172.0026493518265,0.9116136267442838,0.8502185905322335,0.01005128255335565,170.89136821763196,0.0,13.34000015258789,0.0017908603149040228,0.0
2024-12-03,170.50542536954606,171.68858044714352,169.86910042539293,170.3562774658203,22248700,50.72500055011747,0.06612711566233997,0.8164268311112484,-0.7502997154489084,170.28107910491346,168.51097998281168,182.52055415665677,162.86899509871432,0.38100195231481654,3.722981100046564,-0.6960754535779219,-28.941853542729206,-55.73588668741732,44.26411331258268,37.88752187781717,0.02201019422412731,-0.02258988442286991,0.00029199343081987017,0.3138478903261803,0.3048524260150919,0.3104737606789317,172.08612695108297,0.8513513073980629,0.7656731932456536,5.6638236320870495e-05,170.26696936806107,0.0,13.300000190734863,0.00046367499375192284,0.0
2024-12-04,170.16736706139073,173.9057894087997,170.0778874212496,173.36888122558594,31615100,55.412342293564684,0.32442530200614783,0.7180265252902283,-0.3936012232840804,170.57515549735845,168.70148591390085,182.5860542378963,163.26383589882244,0.5229754239102472,3.730475449153959,0.06031728874249379,-3.907009523517036,-29.663698890320372,70.33630110967962,52.01952287801575,0.031043082941327294,-0.02105305331179319,0.030312035230044332,0.3165315583884355,0.30724742456712095,0.31618773993365296,172.27478814620682,1.1795779016116121,0.8296128149922888,0.007444781104530194,169.9581436638454,0.0,13.449999809265137,0.006190300704418938,0.0
2024-12-05,174.35320380974355,175.04918185581036,171.3406012044101,171.64881896972656,21356200,52.35033453401479,0.38588557799602086,0.6515983358313868,-0.26571275783536596,170.6774091613935,168.8170676023646,182.33422415644895,163.13088967411744,0.4435651164357027,3.7289115350286957,-0.40876690417336436,1.41849700738153,-41.06778688094068,58.93221311905932,57.844209180440544,0.0201502115583585,-0.0189793848507126,0.017084931629713473,0.3148370090096272,0.3097606590439392,0.2848875448124346,172.04196800821177,0.815586585948945,0.8651209009099838,0.0032194319968532636,169.68074383054932,0.0,13.539999961853027,-0.0016469558453838266,0.0
2024-12-06,171.04230353586647,174.07479526094843,170.8732813965907,173.70692443847656,21462400,55.517679439849644,0.5938200130679263,0.6400426712786949,-0.04622265821076854,170.9659344258776,169.00882669397683,181.5030112491502,163.36156852379904,0.5702609252912805,3.691240272837913,0.18475195995808633,10.302624975318805,-27.422457603091143,72.57754239690885,67.28201887521594,0.034092920922718095,0.04223569423316231,-0.010197677767050495,0.18971101398400375,0.2791914486360764,0.274101414599022,171.7366064795996,0.8257769024170512,0.9270406114836717,5.9624856172167814e-05,169.69581277904948,0.0,12.770000457763672,0.0018938421023573637,0.0
2024-12-09,173.15947313956298,175.44887679032834,172.85088694703188,174.56297302246094,25389600,56.803842661318136,0.8182532037917554,0.675684777781307,0.1425684260104484,171.3085095303141,169.2266363539174,181.1439874144849,163.44428620612058,0.6281850007211427,3.613150956442095,0.8388555202219106,40.49021366627222,-21.746818048331985,78.25318195166801,69.92097915587873,0.023797227248414154,0.0656166700370362,-0.028652980316996035,0.14799753983633623,0.2657091312295956,0.27144942988191983,171.6386663140666,0.9705606614748434,0.9332819821309284,0.0009017497211352799,169.80038797280613,0.0,14.1899995803833,-0.005163034061252135,0.0
2024-12-10,182.00857038298057,185.5024126630823,180.21685055142655,184.31788635253906,54813000,68.1168786456617,1.7629360752335401,0.8931350372717537,0.8698010379617864,172.5474977990974,169.81845007935354,182.39957407617356,162.68903218603344,1.0973241774405553,4.136457291026329,2.031629747705282,193.94192391564306,-5.208482235141014,94.79151776485898,81.87408070447862,0.0819553531833892,0.10576940064878992,0.03942935860797636,0.2878152001893992,0.3271589013856135,0.33303614986166513,172.63952541280867,1.9556616087816923,1.1034472670134765,0.06476021505915786,171.28388761398207,0.0,14.180000305175781,-0.0031139625452146617,0.0
2024-12-11,184.4572152451297,194.70981847741263,183.99934063524287,194.5007781982422,67894100,75.3687863057101,3.295292249094672,1.3735664796363376,1.9217257694583343,174.63828640853978,170.7863845153884,186.60832936811087,159.87262918901806,1.295202623356136,4.6060301875365735,2.871942926342352,279.2169820838568,-0.6542801205657074,99.34571987943428,90.79680653198709,0.12188979258140109,0.15671671046353408,0.08469038022955089,0.3652695632866601,0.37479768746380543,0.38138720505733614,174.76898227826916,2.2506966909397277,1.2657725309261494,0.013184520593283445,174.09520842606858,0.0,13.579999923706055,0.007700936106025978,0.0
2024-12-12,194.10264873841155,194.28181312365592,190.82779534779633,191.07664489746094,34817500,69.63327097097832,4.185152780130437,1.9358837397351576,2.2492690403952795,176.20384435986563,171.58208100095987,189.2744123958105,158.52891096844735,1.0586177625337567,4.539383949172952,1.9447518881110502,238.81216487943425,-11.442763533040141,88.55723646695985,94.2314913704177,0.11318356889575121,0.13561445331228916,0.05814347789237573,0.395453274087883,0.3820490609924391,0.3831753719661567,175.5760274223852,1.1323688535226777,1.3293872117691559,0.00857665904671053,176.46827143621698,0.0,13.920000076293945,-0.005165914029621135,0.0
2024-12-13,190.13098313311997,191.84306905787375,188.7672926142497,188.94647216796875,25143500,66.25534088282332,4.664714599186084,2.481649911625343,2.1830646875607407,177.41742796063735,172.26303751731317,191.33668555053407,157.90409051147765,0.9285064955390677,4.434840555919459,1.366157899253567,169.5354525075567,-19.178777267344746,80.82122273265526,89.57472635968314,0.08773137731126956,0.1248153171431019,0.06237440773988934,0.40802378924181065,0.3799419114224041,0.37835239498281975,176.17908508235357,0.8256143879893441,1.3663605357406132,0.0030975313631772116,178.42721793689623,0.0,13.8100004196167,-0.00019853874112794794,0.0
2024-12-16,191.98243736831273,198.08423292115103,191.73358782946704,195.7550048828125,44934900,71.0837039040571,5.5304113452236265,3.091402198345,2.4390091468786266,179.16386385798737,173.1842911394896,194.83152353710577,156.83478353076535,1.0243042257191706,4.770763427152517,1.8050979726283034,176.4638380419915,-7.305330056789182,92.69466994321083,87.3577097142753,0.12140049801755382,0.1480867205053622,0.12134286336372968,0.4254666324624728,0.3877045850871776,0.384886916656336,177.83912849430413,1.4459770229604672,1.4648244832273853,0.02836387256881952,181.1266005768536,0.0,14.6899995803833,0.004260893044531318,0.0
2024-12-17,196.3422712265007,200.4930793963414,194.082713332717,194.52069091796875,43504000,69.15193139428565,6.047175358795698,3.68255683043514,2.364618528360558,180.62641881608084,174.02101269942997,197.4895445310359,156.19947677023362,0.9280976328189618,4.887877901186223,1.0509574136820432,149.31809534965203,-17.415867128577418,82.58413287142258,85.36667518242955,0.05535439217176741,0.14184633411584557,0.13423345223643524,0.4316898730463508,0.3810517638965584,0.3857653064386198,179.0751725239469,1.349202214100875,1.3415977551339402,0.000200788239652273,183.20105323398812,0.0,15.869999885559082,-0.004128563775186064,0.0
2024-12-18,194.3216274116736,196.09343489769404,186.87605352724106,187.5330047607422,34166100,59.32309385505033,5.825711512342167,4.1111877668165455,1.7145237455256215,181.2841889060486,174.5508947410501,198.53146406813605,156.20112565354364,0.7401754930548253,5.197128148990992,0.5261113295800814,88.45789706992774,-37.79240728351684,62.20759271648317,79.16213184370552,-0.03582388462424657,0.08169934209084517,0.0759606783172373,0.4967374683689393,0.40589842640489066,0.4111068164976085,179.58663335628503,1.042259493361968,1.1138593322920733,0.007710590093747781,184.34426116069724,0.0,27.6200008392334,-0.03025662357994095,0.0
2024-12-19,190.748138909751,192.1416901461699,187.513095150107,187.64248657226562,32265200,59.42041310006985,5.594543668748344,4.4078589472029055,1.1866847215454381,181.88974106473592,175.064290499137,199.59460352658644,156.40527135134326,0.7232622883395275,5.156518638067557,0.9140361030268734,71.68101995742413,-39.07036423717047,60.92963576282953,68.57378711691176,-0.01797267440527972,0.09317668305868065,0.05954446957458259,0.4886708281914976,0.40353208410197255,0.40743956235218076,180.1063546270895,0.9647471064120077,1.0765015942223772,-3.248090532285718e-05,185.15707561092816,0.0,24.09000015258789,-0.00030704645349531975,0.0
2024-12-20,184.925048408463,192.00232914747002,184.3676279309519,190.52914428710938,63462900,62.00179298350869,5.579948467472917,4.6422768512569075,0.9376716162160097,182.71254137162862,175.6707553535673,200.78809993212437,157.59792912061002,0.7624701303038146,5.333531679385454,1.5989058783862933,63.08530232299301,-32.536383069895436,67.46361693010456,63.53361513647243,0.008376298858512987,0.09684254040541074,0.08892691166941802,0.4894769220280368,0.4017910893321223,0.35934218918485145,182.28326337165052,1.887056531501194,1.2984181384648459,0.014874840827574946,186.32071503614853,0.0,18.360000610351562,0.0119393312611692,0.0
2024-12-23,191.73356940291157,194.20216752678672,189.27493498031782,193.7343292236328,25675000,64.68782539472677,5.760608592834842,4.865943199572495,0.894665393262347,183.76223545277188,176.3791307994522,201.958323216502,159.4197346448261,0.8066697963188864,5.304510312748557,1.7544719311767087,76.7010262573885,-22.2216258843396,77.7783741156604,68.72387560286484,-0.01032247252318963,0.1098248721892765,0.1623994481964579,0.4898665649602037,0.35648573134809514,0.3493890422846998,183.80975875261774,0.7784041729133538,1.2070840085313703,-0.010016696606563406,187.28007740782473,0.0,16.780000686645508,0.005970465013517244,0.0
2024-12-24,193.94335970742864,195.20751953125,192.88824016493578,195.20751953125,10403300,65.88161303500924,5.95402291966235,5.083559143590467,0.8704637760718832,184.85226250786502,177.1174989850129,203.26207532681426,160.9679890652756,0.8095583447350914,5.09127953086039,1.6847911467261156,81.99197828949777,-17.844685723838747,82.15531427616125,75.7991017739754,0.0035308768956145986,0.05908071861177211,0.19164094955185584,0.4208149537658341,0.3451403046132225,0.3477687121972792,184.88665010213697,0.3266593505622882,1.0422936772216387,-0.004523027219519195,188.3552198692251,0.0,14.270000457763672,0.011053541106187552,0.0
2024-12-26,194.2519335810559,195.84457662010342,193.48548797808414,194.6998748779297,12046600,65.06533533109194,5.997210378083878,5.266289390489149,0.7309209875947289,185.7901303526331,177.80700392199003,204.24674993434948,162.63840021213488,0.770553864304723,4.896123038800312,1.37534839559782,77.33765946326294,-19.55855512066781,80.44144487933218,80.12504442371795,0.03821658020320795,0.0010236292190284324,0.16805356338764765,0.31954015190281415,0.3456224189943689,0.3497302457546553,185.6203125649763,0.38333782278079825,0.915516341880467,-0.00041077973108339305,189.1837338304293,0.0,14.729999542236328,6.662442316862978e-05,0.0
2024-12-27,194.05284898883724,194.42115659969988,189.77263428806026,191.8729248046875,18891400,60.565062098106665,5.7371907413397025,5.36046966065926,0.37672108068044263,186.36944410997162,178.35860866248797,204.5064462895281,164.7401586299055,0.6823057361306505,4.898345721019534,1.023305546215391,54.32640304137595,-31.184771640171455,68.81522835982854,77.13732917177398,0.022545204498729765,0.004167332473594021,0.14108858824658932,0.3150476071570036,0.35398374923684955,0.35771295491975047,186.34089612187458,0.6015068716032425,0.8308980319223964,-0.0082499010354709,190.0013817026382,0.0,15.949999809265137,-0.010582309795276332,0.0
2024-12-30,188.92657901389887,191.66392402935992,188.2497003483825,190.35995483398438,14264700,58.24322637887239,5.347397800457401,5.357855288618889,-0.010457488161487838,186.7494927503538,178.82924968882116,204.22236229689622,167.26223853318191,0.6249361189498694,4.807265630682781,0.7553996550624338,35.76315030461803,-49.975390590930026,50.024609409069974,66.4270942160769,-0.0008879977588628352,0.00748086296503625,0.13135499190576283,0.31205417674131364,0.3569945922448822,0.360302588018921,186.84891028984032,0.4541861705760453,0.5175952684681983,0.0019311846870331698,190.83128647488937,0.0,17.399999618530273,-0.011477116582275737,0.0
2024-12-31,190.2006709297877,191.07662611886298,187.6424905201336,188.42886352539062,17466900,55.32775007865403,4.827018294516989,5.251687889798509,-0.4246695952815198,186.90943282416683,179.2057051333925,203.76480300253345,169.512142493072,0.55227012299069,4.70918491411468,0.4416616879485404,22.415813186791496,-73.1442157881447,26.855784211855294,48.565207326917935,-0.027385263724313602,-0.03742505261516871,0.12173394641001956,0.2455795092860022,0.3605215914742543,0.3633068429444354,187.51854643515796,0.561798240683695,0.4700573846722152,-0.0022772621445356044,191.68350150754569,0.0,17.350000381469727,-0.0036446843989559954,0.0
